frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
604,1,-0.018093347969022653,-1.106626689382285,-2.580597979007794,0.034769770074697684,2.8078654809146943,1.9593856559893927,-1.5120007602478518,1.2462126022099524,7.704345703125,933.2574462890625,618.5707397460938,944.9174194335938,609.645263671875,0.8978665471076965,0.9295372366905212,0.2696254253387451,0.9954665899276733,0.9617475271224976,0.9787188172340393,0.9377621412277222,0.972681999206543,0.6787958741188049
604,0,0.00937231196584569,-0.12265406134833766,-1.3886899360001264,0.5408193320278862,1.3940960358286931,0.6497476670212563,-0.3423922221608441,0.5522133618478681,77.3431396484375,778.8150024414062,527.7001953125,747.5446166992188,545.2289428710938,0.9675058722496033,0.9412885308265686,0.9201853275299072,0.9966017007827759,0.9953665733337402,0.9890273809432983,0.9869931936264038,0.9619309306144714,0.9415435791015625
605,1,-0.01757110173455847,-1.1104756102351228,-2.5847544432489507,0.030234117324528433,2.813203087731538,1.9441478157258718,-1.5127859376248962,1.2211426764780775,6.718017578125,932.6131591796875,617.7774047851562,944.1344604492188,608.7747192382812,0.8907760381698608,0.9233107566833496,0.2578093111515045,0.9953303337097168,0.9619923830032349,0.9787281155586243,0.9390135407447815,0.9727786779403687,0.6913938522338867
605,0,0.008266493685499277,-0.1289847731051337,-1.3722423186675157,0.5397306541213612,1.3782909898983533,0.6432137417976692,-0.35447588770621574,0.5367222397779404,76.8726806640625,778.4586181640625,528.1986694335938,745.7667846679688,543.5552978515625,0.9676016569137573,0.9411755204200745,0.9215416312217712,0.9964721202850342,0.9952152967453003,0.9880667924880981,0.985877513885498,0.9610154628753662,0.9403442740440369
605,7,-0.0009369333138078179,-0.13062679090140125,-1.291326154063602,0.5986590609668958,1.2979162510231128,0.6526089219451214,-0.4001131459903844,0.5155655878819406,83.77459716796875,789.3436889648438,535.3500366210938,742.4852294921875,546.0130615234375,0.9514373540878296,0.9307618141174316,0.9279747605323792,0.9827638864517212,0.9867089986801147,0.9256203770637512,0.9306086897850037,0.8580886721611023,0.8850443363189697
606,1,-0.015074719364403624,-1.1110881171683726,-2.5790641246315493,0.028018666576043752,2.808218040515063,1.9372434487996766,-1.5084201628409126,1.2155578111518432,6.247314453125,932.5205078125,617.2631225585938,943.6639404296875,609.0298461914062,0.8891735076904297,0.9207786321640015,0.25979283452033997,0.9952928423881531,0.9626196026802063,0.9788023233413696,0.939889132976532,0.9732007384300232,0.7009114623069763
606,7,0.0003428585769265404,-0.11217970956298633,-1.3238544685286089,0.5904472724985539,1.3285988638715605,0.6316853982543387,-0.4293578469219493,0.4633338770846466,82.6895751953125,788.0971069335938,534.1110229492188,740.7792358398438,541.2465209960938,0.9507009983062744,0.9334504008293152,0.9235250353813171,0.9848900437355042,0.9874974489212036,0.9415380954742432,0.9436474442481995,0.8767518997192383,0.88991779088974
606,0,0.009890087498013261,-0.08940935784527482,-1.4065299518699796,0.5388739295283114,1.4093688441205416,0.6238307248843789,-0.39672300174833014,0.4814308186993891,74.88311767578125,778.3941650390625,525.823974609375,742.6900024414062,538.0090942382812,0.9692701697349548,0.925499677658081,0.9246957898139954,0.9950142502784729,0.9962546825408936,0.9881570935249329,0.9893447756767273,0.9577235579490662,0.9673416614532471
607,1,-0.014129001616144674,-1.1084680554493564,-2.570810130544038,0.03924378553237533,2.7996010710920105,1.9368078749343878,-1.5109272702009178,1.2117440029028665,8.73980712890625,932.5186157226562,617.2786254882812,943.8534545898438,607.9048461914062,0.8819197416305542,0.9133584499359131,0.2523720860481262,0.995331346988678,0.9634741544723511,0.9793063402175903,0.9415373206138611,0.9728727340698242,0.7022373080253601
607,7,0.0010091797659456927,-0.1204537974013621,-1.2992102008354733,0.599803444077499,1.3047820750084511,0.6439952908943221,-0.40996115527883664,0.49665056715612854,84.1881103515625,789.2972412109375,534.7300415039062,741.549072265625,544.8167724609375,0.9537133574485779,0.9337769746780396,0.929867684841156,0.9863895773887634,0.9892711639404297,0.9492697715759277,0.9521796107292175,0.8841072916984558,0.9034516215324402
607,0,0.00985763501429401,-0.12746590644951805,-1.3860381189577953,0.5484895416998383,1.3918869294993257,0.6355325563592402,-0.37848374061344026,0.5105405843650128,76.41131591796875,777.9093017578125,526.761474609375,743.8764038085938,540.7844848632812,0.9678527116775513,0.9416410326957703,0.9196439981460571,0.9970544576644897,0.995762288570404,0.991068959236145,0.9890682101249695,0.9685248732566833,0.9476746916770935
608,0,0.010391714921057777,-0.1114477747877628,-1.390846262543095,0.5500974016095542,1.3953042437172045,0.613904119423455,-0.37398490934320516,0.4868403798255053,76.7982177734375,777.3614501953125,528.7632446289062,743.8297119140625,538.7865600585938,0.9674476385116577,0.9409533143043518,0.9200208783149719,0.9967796206474304,0.9954094290733337,0.9898368716239929,0.9876333475112915,0.9652273058891296,0.9431294202804565
608,1,,-1.1147763104200439,-2.587531895608319,0.033375883591429546,2.8174540871261957,1.9264145761129567,-1.5023781541671288,1.2057914417268991,7.403076171875,932.9742431640625,616.7147827148438,943.890380859375,608.441650390625,0.8796911239624023,0.9101361036300659,0.24921387434005737,0.9951582551002502,0.9637765288352966,0.978875994682312,0.9418526887893677,0.9734079837799072,0.7199254631996155
608,7,0.0012312351380848097,-0.11456268927484696,-1.3112119372348345,0.6005281386092702,1.3162071851046144,0.6201830109243286,-0.4012164183958889,0.47291897048938614,84.4464111328125,788.4642944335938,535.252197265625,741.8726806640625,543.2557373046875,0.9555234313011169,0.9358309507369995,0.9332671165466309,0.9857797622680664,0.9888955354690552,0.9415169358253479,0.9450790882110596,0.8797198534011841,0.9010136127471924
609,1,,-1.1097619128201446,-2.5878004775116343,0.03533321925804932,2.8157206563428248,1.9250729345940476,-1.501318151137908,1.2049687185028466,7.8375244140625,932.9923706054688,616.2785034179688,943.9039306640625,607.5721435546875,0.8754225373268127,0.9070477485656738,0.24132953584194183,0.9952000379562378,0.9639960527420044,0.979548990726471,0.9436324834823608,0.973504364490509,0.7210797667503357
609,7,0.0023336362520312622,-0.11110215188503328,-1.3430278213026667,0.5943313828614777,1.347615455887351,0.6136911176426706,-0.4291511666001989,0.43868674937727326,84.02142333984375,790.5047607421875,534.337158203125,739.624755859375,540.5872802734375,0.957323431968689,0.9383794069290161,0.93635094165802,0.9864122867584229,0.9894436597824097,0.9459951519966125,0.9495283365249634,0.879397988319397,0.9018070101737976
609,0,0.012037100373994422,-0.103740103305818,-1.4059589353805724,0.5509574155799466,1.4097810244893971,0.5875508609132835,-0.4004651466150403,0.42993450722933924,76.7357177734375,777.6854248046875,526.9898071289062,741.8305053710938,534.3442993164062,0.9676369428634644,0.9400562644004822,0.9221221804618835,0.9967425465583801,0.9955649971961975,0.9901406168937683,0.9882855415344238,0.9644231796264648,0.9450766444206238
610,1,-0.012580652672032783,-1.1029009624221209,-2.5816486495000253,0.02928546273375736,2.807365363178962,1.9068947482468417,-1.4974954015479287,1.1805740566496425,6.525390625,932.832275390625,615.1244506835938,943.4033203125,606.4474487304688,0.893408477306366,0.9201275706291199,0.27614784240722656,0.9955366849899292,0.9669581055641174,0.9796937108039856,0.9444550275802612,0.9750131964683533,0.7368735074996948
610,0,0.013621908814956693,-0.1014974010570544,-1.413194987849356,0.5476201313158751,1.4168351337060632,0.5637922830040635,-0.4009343166126594,0.3963753424940478,76.82989501953125,776.1192626953125,529.6580200195312,741.8516235351562,532.334716796875,0.9668319225311279,0.9392784833908081,0.9212127923965454,0.9964388608932495,0.9951163530349731,0.988459050655365,0.9862508773803711,0.961494505405426,0.9403550028800964
610,7,0.0030148620266241322,-0.10614866097814715,-1.348551710299894,0.5952496618082745,1.352722903472926,0.5901627120564341,-0.41931336462818763,0.41529306392714316,83.95501708984375,787.0104370117188,535.5064086914062,740.45947265625,539.0747680664062,0.9593443870544434,0.9401185512542725,0.939024031162262,0.9861593842506409,0.9894099235534668,0.9369952082633972,0.9415921568870544,0.8716716766357422,0.8985123038291931
611,1,-0.013095057188857742,-1.1097444053900392,-2.589839803049285,0.03218118396110874,2.817588126528228,1.91440928622419,-1.4960637061589417,1.1944690461855363,7.1478271484375,933.1966552734375,615.996826171875,943.8057861328125,605.85546875,0.883209764957428,0.9115319848060608,0.25771254301071167,0.9953631162643433,0.9661269783973694,0.9798455834388733,0.9452277421951294,0.9749422669410706,0.7400733232498169
611,0,0.01430967511331969,-0.10474598359592713,-1.3981289203235265,0.5439083162313496,1.4020471457566996,0.5878068270384462,-0.377580731382516,0.45049934206572384,77.182861328125,776.7874755859375,530.744384765625,743.1721801757812,536.2506713867188,0.9665588736534119,0.9373302459716797,0.9230369925498962,0.9963525533676147,0.995154619216919,0.9880822896957397,0.9860082268714905,0.9604171514511108,0.9410884976387024
611,7,0.003743961881252398,-0.10660206554358752,-1.3323646082718033,0.5984830880001419,1.3366224035805456,0.638663645102848,-0.4197978807680356,0.4813117398097856,83.6715087890625,787.611572265625,537.3057861328125,739.987060546875,544.0535888671875,0.9591389298439026,0.9388723969459534,0.941789448261261,0.9850538372993469,0.9887619614601135,0.9268758893013,0.9326958060264587,0.8633860349655151,0.894616425037384
612,7,0.003740602360726063,-0.10912586848334459,-1.3120374451012873,0.5981088840097283,1.3165677774122218,0.6678796427744023,-0.408879534367734,0.5280916053183276,84.34222412109375,786.8594970703125,539.8839721679688,740.2862548828125,548.5969848632812,0.961292028427124,0.9398695230484009,0.945105254650116,0.9860979318618774,0.9898632764816284,0.9311198592185974,0.9376406669616699,0.8663681745529175,0.9019877910614014
612,1,,-1.0622483918259236,-2.5935960145831887,0.04797281942658994,2.8026972602831295,1.935373499178798,-1.534095665006526,1.179924180586096,10.85101318359375,931.6834716796875,617.2747192382812,943.1273803710938,605.2391967773438,0.8732304573059082,0.9102816581726074,0.23037168383598328,0.9953652620315552,0.9623384475708008,0.977904200553894,0.9369183778762817,0.9735186696052551,0.6990066766738892
612,0,0.01324258765004593,-0.09316769205128793,-1.3711396026473328,0.545750139692641,1.3743012874875906,0.6149795331198149,-0.3832854539666943,0.48092835946096024,77.27227783203125,777.5418090820312,528.8778686523438,742.3174438476562,538.8320922851562,0.9686629772186279,0.9296100735664368,0.9331600666046143,0.9959436058998108,0.9961457252502441,0.9889857769012451,0.9891285300254822,0.9599742293357849,0.9616552591323853
613,7,0.0036168767256922365,-0.10526105676964931,-1.3332139321249497,0.5977046358422902,1.337362807500019,0.6458839451242863,-0.41310858324115124,0.49649508458976793,84.088623046875,786.9765014648438,538.9153442382812,739.6248168945312,546.1323852539062,0.9630336761474609,0.941974937915802,0.9481533169746399,0.986420750617981,0.9902551770210266,0.9354042410850525,0.9420040249824524,0.864666759967804,0.9026920795440674
613,0,0.014374789655006624,-0.1057163394808587,-1.387486413782395,0.5480029314763718,1.391507992382352,0.5972189771772558,-0.36975201556809106,0.4689924878758525,77.43829345703125,776.8341674804688,529.994384765625,743.04638671875,537.8103637695312,0.9667094945907593,0.9348872900009155,0.92574143409729,0.996394693851471,0.9955224990844727,0.9887189269065857,0.987193763256073,0.9602278470993042,0.9454681873321533
613,1,,-1.0776547638033314,-2.585040791908064,0.04450380768813262,2.800674148446528,1.900670803020314,-1.5200859295738152,1.1410031849936249,10.031982421875,932.22607421875,614.9950561523438,943.1793823242188,602.5328369140625,0.8704671263694763,0.9060123562812805,0.22911596298217773,0.9952636957168579,0.9631112813949585,0.9788562059402466,0.9408048987388611,0.9733496904373169,0.710465669631958
614,0,0.016747303440458463,-0.11504859928986978,-1.3790539232917183,0.5483237724922972,1.3838446096093453,0.631380702795771,-0.3650484018120564,0.5151516827084477,77.26837158203125,778.0662231445312,531.2161254882812,743.3485107421875,541.374267578125,0.9663451910018921,0.9313888549804688,0.9284292459487915,0.9962788224220276,0.9957583546638489,0.9888669848442078,0.9878959655761719,0.9582418203353882,0.9484907984733582
614,7,0.004504211484202377,-0.11509221802928417,-1.3069726280333374,0.6089773767690999,1.3120303613404944,0.665278278507178,-0.4095147446624629,0.5243022618275761,85.38287353515625,789.5820922851562,540.90771484375,739.3900756835938,549.3612670898438,0.9617934823036194,0.9377655982971191,0.9484239816665649,0.985258162021637,0.99000084400177,0.9309946298599243,0.9398402571678162,0.8531578779220581,0.9032724499702454
614,1,-0.012984458730270678,-1.0646287407699175,-2.5186698834171897,0.03163291770584997,2.7344345553159797,1.8750552132658314,-1.4985046900595222,1.1270828481815292,7.2545166015625,931.2236938476562,614.83251953125,941.5576782226562,601.2943115234375,0.8849397897720337,0.9148727059364319,0.2538723051548004,0.9954932928085327,0.9664694666862488,0.980410635471344,0.946427583694458,0.9749161005020142,0.7373028993606567
615,0,0.018350823708276558,-0.11160864681649811,-1.378050907176959,0.5489677695210584,1.3825631243510907,0.631052263489849,-0.3676391204160593,0.5129019754254881,76.99896240234375,777.5819702148438,531.3013916015625,743.193603515625,540.5515747070312,0.965703010559082,0.9321357011795044,0.9256592988967896,0.9963871240615845,0.9955974221229553,0.989797830581665,0.9885026216506958,0.9591958522796631,0.9451749324798584
615,7,0.00572431733215824,-0.11222938492373737,-1.2747377361440817,0.6164837884363741,1.2796686019396188,0.6514457676469502,-0.4060988784488763,0.5093773543333949,85.875244140625,789.560546875,539.1712646484375,739.5435791015625,547.3212280273438,0.9590148329734802,0.9337283372879028,0.9449891448020935,0.9843451380729675,0.9892951846122742,0.9351621866226196,0.9433000683784485,0.8479852676391602,0.8989436030387878
615,1,,-0.9939744128885927,-2.477302204928664,0.08784088405661505,2.6692716886861936,1.8578374758437095,-1.4329126504941871,1.1825064155018565,21.18896484375,927.5899658203125,622.949951171875,939.7811889648438,592.4009399414062,0.6795727610588074,0.6778895258903503,0.22177524864673615,0.9802606701850891,0.9283978343009949,0.968635618686676,0.9382203817367554,0.910683274269104,0.704373300075531
616,7,0.0057946505924815934,-0.1077035306202502,-1.2671800613505588,0.616263393226515,1.2717489368552557,0.6460371600740358,-0.41180433856252313,0.4977762538908502,86.512939453125,787.3013305664062,539.7949829101562,738.5441284179688,545.9592895507812,0.9564590454101562,0.9319486021995544,0.940375804901123,0.9841230511665344,0.9888063669204712,0.9375686049461365,0.9446961283683777,0.8560736179351807,0.9005240797996521
616,0,0.019174593101771716,-0.10899489566782929,-1.3845510879165375,0.5454166192325003,1.388834620223916,0.6324838303107712,-0.3833714954580363,0.5030527726539765,77.32928466796875,775.82763671875,533.7763061523438,741.8475952148438,540.0784301757812,0.9660776853561401,0.9333252906799316,0.924994945526123,0.9965174198150635,0.9956551790237427,0.9900314807891846,0.9886355400085449,0.9610896706581116,0.9462853670120239
616,1,,-0.9941703374693653,-2.4058343344993998,0.025023416256596667,2.6031545295967584,1.824229311365573,-1.468776052191417,1.0819008683582376,6.08050537109375,927.8187255859375,616.3773193359375,937.5042724609375,601.8497314453125,0.8917219042778015,0.9241496324539185,0.24890832602977753,0.9957029223442078,0.9663524627685547,0.9809141159057617,0.9467167258262634,0.9753932356834412,0.7294524312019348
