frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
1301,8,0.0039959337025297125,-0.0833020083393399,-1.2176995065373697,0.5378521890889667,1.2205454980518837,1.5162877712665241,-0.5129523368288894,1.4268876989567838,64.94830322265625,232.2053985595703,228.09283447265625,163.3848876953125,235.6240234375,0.9574190378189087,0.9289289116859436,0.8965601921081543,0.9893950819969177,0.9858194589614868,0.9777747392654419,0.9736030697822571,0.9631446003913879,0.94858717918396
1301,1,,0.6812405650037043,-3.392655423695435,0.14102286343170953,3.46037563442708,3.2365317603077615,0.6727564000690739,3.1658390138550883,26.2679443359375,682.1636352539062,388.2859802246094,568.548828125,279.3864440917969,0.5425252318382263,0.6310118436813354,0.05627913028001785,0.9735411405563354,0.7871025800704956,0.9684823751449585,0.899028480052948,0.9432212710380554,0.505748450756073
1301,6,0.035037887330647104,-0.09583617318518302,-1.0693029098228959,0.5363331848197181,1.073588973977701,1.0904352151097194,-0.4545868416067252,0.991160815301635,98.10372924804688,204.84454345703125,368.9170227050781,146.74664306640625,378.5633544921875,0.9855133891105652,0.9335842132568359,0.9714131355285645,0.9827693700790405,0.9971073269844055,0.9224147796630859,0.961056113243103,0.9436821937561035,0.9886173605918884
1302,7,-0.000663894373990452,0.00914939512357834,-1.4806761126104917,0.5631619880317661,1.480704380315816,1.4139557323972827,0.7638540151097015,1.189873042294817,66.23919677734375,612.9036865234375,206.68060302734375,546.099365234375,209.45391845703125,0.9873399138450623,0.9258773326873779,0.9796199202537537,0.9945971965789795,0.9984941482543945,0.9929482936859131,0.9955155253410339,0.9474547505378723,0.9862352013587952
1302,1,,0.6902136226372889,-3.4128870964558513,0.13734843376832545,3.48198121448536,3.2641591380177184,0.6733218418784581,3.1939587623439936,25.48406982421875,681.7108764648438,387.7250671386719,568.6419677734375,279.9685363769531,0.5327094197273254,0.6317986845970154,0.05361543968319893,0.9731929302215576,0.7658841609954834,0.9670183062553406,0.8894593715667725,0.941591203212738,0.468944787979126
1302,8,0.004839519314779261,-0.08193318872506053,-1.22720290005062,0.5406866927215025,1.2299349597874305,1.518503290980466,-0.5063506077091088,1.4315939741390094,65.02024841308594,232.1047821044922,228.45883178710938,163.70477294921875,235.9532928466797,0.9546632766723633,0.9234187006950378,0.8935695886611938,0.9884981513023376,0.98494553565979,0.9756681323051453,0.9713915586471558,0.9607968926429749,0.9466619491577148
1302,6,0.035407930821034224,-0.09535842629347471,-1.0830815519910155,0.5370642186172058,1.087271299045659,1.0405042524380004,-0.4068378225774508,0.9576701339511432,98.23295593261719,204.93197631835938,368.484130859375,151.17593383789062,375.8155822753906,0.9847127199172974,0.9345335960388184,0.9694542288780212,0.9814600944519043,0.9963842630386353,0.8998414278030396,0.9459472298622131,0.9371020793914795,0.9854555726051331
1303,7,-0.00010409901382305931,0.005011031731774611,-1.4946047001165357,0.5631684790905132,1.494613100454247,1.4136971981674324,0.7650720171717311,1.1887828130685718,66.25396728515625,613.235107421875,206.56002807617188,546.2144775390625,208.91476440429688,0.9872680306434631,0.9275344014167786,0.9792751669883728,0.9944873452186584,0.9983775615692139,0.9924547672271729,0.9950888752937317,0.9462515711784363,0.9851581454277039
1303,6,0.033156059352504076,-0.10171090783969566,-1.0770673244206637,0.5372978685015212,1.0818591082522078,1.0006534313407125,-0.3827630307201014,0.9245538123700021,98.67019653320312,204.36495971679688,368.5516052246094,153.27125549316406,373.756103515625,0.9846866726875305,0.9356799125671387,0.9689637422561646,0.9810950756072998,0.9963082671165466,0.8965058326721191,0.9440523982048035,0.9380695223808289,0.9857124090194702
1303,1,,0.7224376363501317,-3.301093298820331,0.14686572912565407,3.3792207838393247,3.2554363363224557,0.6467500438752457,3.190545426819048,27.27484130859375,680.9434204101562,388.01043701171875,569.3585815429688,271.10626220703125,0.6070706844329834,0.7012277841567993,0.071856290102005,0.9752481579780579,0.7826657295227051,0.9688904285430908,0.8965756297111511,0.9439137578010559,0.4855435788631439
1303,8,0.006804423960107914,-0.08074477577116218,-1.230867591901053,0.5372701473285709,1.2335131728549285,1.5184185797302976,-0.5190284687202852,1.4269563524957762,65.07118225097656,231.81097412109375,228.78245544433594,163.24110412597656,235.12234497070312,0.945836067199707,0.9062647819519043,0.8793922662734985,0.9869110584259033,0.9837912321090698,0.9760552048683167,0.9725703597068787,0.9596367478370667,0.9486229419708252
1304,7,0.00010563949557600165,0.005950259413856962,-1.4954674915120962,0.5657364983012559,1.4954793290970536,1.4095021078954082,0.753431905699756,1.191233207913225,66.443359375,612.7693481445312,206.79713439941406,546.2587280273438,209.00482177734375,0.9874531626701355,0.9282791614532471,0.9797714352607727,0.99443119764328,0.9984040856361389,0.992392897605896,0.9951169490814209,0.9451053738594055,0.9852251410484314
1304,8,0.0073756599692553415,-0.07948893768619983,-1.2475394276130314,0.5366981131023291,1.2500692439475225,1.522009033698244,-0.5303504114773785,1.426618358112932,64.86732482910156,231.66802978515625,229.08236694335938,162.7081756591797,234.63026428222656,0.9448668360710144,0.9037564992904663,0.879789412021637,0.9864585995674133,0.9834944605827332,0.9753662347793579,0.9719671010971069,0.9584491848945618,0.9480035901069641
1304,1,,0.702216374163466,-3.3359057864609056,0.1469130062371441,3.409013824009319,3.2480174666682258,0.636824722850688,3.184975939649784,27.326904296875,680.3668823242188,387.7672424316406,566.3118286132812,281.25567626953125,0.5934537649154663,0.6894452571868896,0.06772100180387497,0.9757885336875916,0.7834547162055969,0.9707183241844177,0.901064932346344,0.9449172616004944,0.4818361699581146
1304,6,0.033131663106378426,-0.10544618410876329,-1.107920252859214,0.5338189329402285,1.1129268549364437,0.9915809286785997,-0.37877016495035076,0.9163874182149154,98.174072265625,204.01719665527344,368.2869873046875,154.2017364501953,372.3142395019531,0.9848561882972717,0.9355656504631042,0.9686777591705322,0.9813265204429626,0.9965476393699646,0.9005334973335266,0.9476165771484375,0.9401847124099731,0.9868987798690796
1305,7,0.00021642430214674488,0.008781300940294522,-1.5076289566506726,0.5639624988073849,1.5076545301155035,1.4137988685442298,0.7512059898879199,1.1977131549137525,66.2738037109375,612.5752563476562,207.08718872070312,546.2709350585938,209.06619262695312,0.9876571893692017,0.9301375150680542,0.9796083569526672,0.994720458984375,0.998439371585846,0.9929521679878235,0.9953966736793518,0.9471613168716431,0.9852672815322876
1305,8,0.008078906260669642,-0.07964480597674235,-1.2565310575196462,0.5367795648596794,1.2590526572111722,1.52370051643675,-0.5267482202153025,1.4297550756299593,64.80197143554688,231.49102783203125,229.24249267578125,163.01951599121094,234.72943115234375,0.9429935812950134,0.8992152214050293,0.8786036372184753,0.9860737323760986,0.9832417964935303,0.9748460650444031,0.9715041518211365,0.9576002359390259,0.9476798176765442
1305,1,,0.7023207731484555,-3.326464296565002,0.13901386280297282,3.3997969328648936,3.2351168694169434,0.60239504390674,3.1785376149831364,25.94403076171875,679.37646484375,387.391845703125,566.4873657226562,284.3297119140625,0.6068570613861084,0.7029173374176025,0.07075592130422592,0.9765607714653015,0.7903812527656555,0.9709547162055969,0.902106761932373,0.9452860951423645,0.48261019587516785
1305,6,0.02503634130925112,-0.10596114840571627,-1.0855969481594294,0.5353866155178489,1.0907559299974148,0.9874751783984596,-0.34100244894024534,0.9267278768709964,97.50535583496094,203.9340057373047,366.8123779296875,156.03611755371094,368.3637390136719,0.9865627884864807,0.9590412378311157,0.970634400844574,0.9890676140785217,0.9948380589485168,0.9436947107315063,0.9543492794036865,0.9275515079498291,0.9612143635749817
1306,7,-5.3911187539051054e-05,0.010231606147902809,-1.5076555038253905,0.5634488619406776,1.507690221490926,1.4147499264610004,0.7503755351952507,1.1993556230750941,66.2303466796875,612.4823608398438,207.0587158203125,546.2169189453125,209.07943725585938,0.9877036809921265,0.9301823973655701,0.9797027707099915,0.994778037071228,0.9984428286552429,0.9929982423782349,0.9954054355621338,0.9478990435600281,0.9853774905204773
1306,8,0.008946549299226642,-0.07993602638693549,-1.2637773277100528,0.5370085274439033,1.2663028478008311,1.52570141605148,-0.5227998789624708,1.4333335611428055,64.747802734375,231.12933349609375,229.46237182617188,163.3027801513672,234.7980499267578,0.9414068460464478,0.894894540309906,0.878180980682373,0.9858636260032654,0.9831492304801941,0.9747281670570374,0.9714364409446716,0.9576088190078735,0.9480772018432617
1306,1,,0.7024436557191143,-3.291404308411212,0.13863618456191767,3.365526617171215,3.219391713490808,0.5907927514398433,3.1647190917582906,25.98870849609375,679.2814331054688,387.7140197753906,563.9780883789062,293.7020568847656,0.6099597215652466,0.7052479982376099,0.07112323492765427,0.9774775505065918,0.7991553544998169,0.9734190702438354,0.9100145697593689,0.946894109249115,0.4896847903728485
1306,6,0.033684169454670496,-0.08601430952485327,-1.1169520581484174,0.5335057993919767,1.120259060059334,1.0118966441007449,-0.4073184206607328,0.9262972106903896,98.15853881835938,204.00714111328125,368.36083984375,151.61764526367188,373.1788635253906,0.9847821593284607,0.9349043965339661,0.9690194129943848,0.9804759621620178,0.9964331388473511,0.8915554881095886,0.943041205406189,0.9383398294448853,0.986528754234314
1307,1,,0.7480113624350715,-3.2519271609753115,0.11763561624187364,3.3368475030514837,3.2285165952565027,0.539651261847661,3.1830953365290315,22.073486328125,678.21435546875,388.49957275390625,566.8833618164062,288.0318603515625,0.6142242550849915,0.7213775515556335,0.0700596496462822,0.9773454666137695,0.7834109663963318,0.971625804901123,0.9010596871376038,0.945354700088501,0.4596197307109833
1307,7,-0.0006484738083776004,0.012887553997295648,-1.4986485143092259,0.5658861441261004,1.498703926227353,1.4141721570294714,0.7469704905297051,1.2007988907369957,66.30841064453125,612.2919921875,207.22325134277344,546.1693725585938,209.12359619140625,0.9877739548683167,0.9306547045707703,0.9797099828720093,0.9948287606239319,0.9984763264656067,0.9932129383087158,0.9955673813819885,0.9483480453491211,0.9856228828430176
1307,8,0.00923067233980154,-0.07980712876740914,-1.2631014213073433,0.5395376167134114,1.2656201556196585,1.5233683492067351,-0.505859643961124,1.436926284809481,64.93191528320312,230.6397705078125,229.82470703125,164.34715270996094,235.27842712402344,0.9404386281967163,0.8933486342430115,0.8757851123809814,0.9859417080879211,0.9829174876213074,0.9746696352958679,0.9710544347763062,0.9580546021461487,0.9472780227661133
1307,6,0.033738411571827456,-0.07611440576818557,-1.112826250749365,0.5335635738728743,1.1154262266606128,1.041344807383298,-0.4148051184638077,0.9551626675914342,98.12080383300781,203.97079467773438,368.463623046875,151.1009979248047,375.63262939453125,0.984708309173584,0.9356977343559265,0.9683130383491516,0.9816739559173584,0.996579110622406,0.9023744463920593,0.9484313726425171,0.9384357929229736,0.9860695600509644
1308,7,0.0009082414536269078,0.014328553018537488,-1.4913682641436004,0.5648602484552496,1.4914370944583284,1.42134972424802,0.7459558243105809,1.2098698057216917,66.495849609375,612.4739990234375,207.8352508544922,546.467041015625,209.23606872558594,0.9876703023910522,0.9275619983673096,0.9798789024353027,0.9949440360069275,0.9985626339912415,0.9935629367828369,0.9958601593971252,0.9500854015350342,0.9867026805877686
1308,8,0.0110783793937649,-0.0854941533506316,-1.259408301060016,0.5440252247737758,1.262306824443256,1.523215958347623,-0.4931860289014432,1.441164250410512,65.18714904785156,230.0221405029297,230.54598999023438,164.93637084960938,235.98345947265625,0.94261234998703,0.8949564099311829,0.8835088014602661,0.9859387278556824,0.9835012555122375,0.9740299582481384,0.9708541631698608,0.9575970768928528,0.9489309787750244
1308,1,,0.7216943091929613,-3.1322460340878937,0.11298805888991383,3.2143129738687306,3.424093082653828,0.6267274292159991,3.366248084759366,21.36126708984375,682.4744873046875,395.87939453125,574.9386596679688,285.9263916015625,0.671120285987854,0.7042606472969055,0.10737235844135284,0.9802162051200867,0.8834519982337952,0.9800816178321838,0.9441015124320984,0.9549059271812439,0.6631370782852173
1308,6,0.02421908170453082,-0.10006108156149073,-1.104549473013077,0.5371420596758266,1.1090724766112994,1.0811456602135026,-0.45332041590549466,0.9815174675581476,97.50086975097656,203.754150390625,367.5546875,145.36778259277344,373.3879699707031,0.9864262342453003,0.9579671621322632,0.9702979326248169,0.9894256591796875,0.9951673746109009,0.9490640163421631,0.9593177437782288,0.9279669523239136,0.9615683555603027
1309,8,0.011451164446700872,-0.08435236175600387,-1.2596606367622043,0.54626870161308,1.2624817783801783,1.5205078934238458,-0.491816197144815,1.4387706843657309,65.39958190917969,229.92355346679688,231.11387634277344,165.12124633789062,235.8850860595703,0.935980498790741,0.8811203241348267,0.8755532503128052,0.9842610359191895,0.9822601675987244,0.972118616104126,0.9693030118942261,0.9549623727798462,0.9482046365737915
1309,7,-0.0004692128113090899,0.023838963579489357,-1.5117962961254188,0.564139331717262,1.511984238397702,1.4340902277486742,0.7433502809740433,1.2263951814566358,66.1456298828125,612.1880493164062,208.3629913330078,546.6651000976562,209.2045440673828,0.9871059656143188,0.9243643283843994,0.9791101217269897,0.9948920011520386,0.998571515083313,0.9936254024505615,0.9959373474121094,0.9498386383056641,0.9868805408477783
1309,1,,0.706130978065329,-3.1216470913609586,0.10112663054949395,3.200515821111627,3.3827672898987036,0.5940043610699602,3.3302062033211226,19.2822265625,681.9642333984375,394.9067077636719,569.8917846679688,298.1012878417969,0.6384571194648743,0.6777738332748413,0.09178785979747772,0.9791373014450073,0.8731493949890137,0.9804757237434387,0.9436787962913513,0.9563815593719482,0.6518632769584656
1309,6,0.031805252376150846,-0.08907914847719232,-1.0471603368173124,0.5372152746291811,1.0509423703023724,1.107581608836725,-0.499155758657808,0.9887267311204324,98.57540893554688,204.2278289794922,368.35357666015625,142.2931365966797,379.26495361328125,0.9852851033210754,0.9317779541015625,0.9713229537010193,0.983567476272583,0.9972928166389465,0.9253278970718384,0.9628438949584961,0.9435682892799377,0.9887219667434692
1310,7,-0.0035905431470533056,0.027876385501414497,-1.5107001189454061,0.5628312312447664,1.51095729332443,1.4430713300956788,0.7457447211622085,1.2354431086063056,66.04058837890625,612.34765625,208.81948852539062,546.716064453125,209.03712463378906,0.987322986125946,0.9300016164779663,0.9786769151687622,0.9949971437454224,0.9984499216079712,0.9935211539268494,0.9956716299057007,0.9498836994171143,0.9854452013969421
1310,8,0.012217758129227043,-0.08489316353633729,-1.261712014058739,0.5461805645015507,1.264564769252792,1.523725515567165,-0.4960047444973246,1.4407354858635801,65.31260681152344,230.04632568359375,231.05361938476562,164.97732543945312,235.7150421142578,0.934249758720398,0.8749204874038696,0.8767477869987488,0.9838995933532715,0.9824897050857544,0.9720802307128906,0.9697335362434387,0.954444408416748,0.9496933221817017
1310,1,,0.6969528142109414,-3.0849210084802783,0.10295895959611985,3.162669893270483,3.335262075747364,0.5724523014152019,3.285768019279976,19.7728271484375,681.2138061523438,394.29718017578125,566.7622680664062,304.38995361328125,0.6312817335128784,0.6744856238365173,0.08845555037260056,0.9784119725227356,0.8657243251800537,0.9804420471191406,0.9426109790802002,0.9571086168289185,0.6446657180786133
