frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
35,0,-0.024120374514402333,0.1029753486456972,-1.0260931989473496,0.5079143646786174,1.0312473880474597,1.0520611283707288,-0.5146891279829571,0.9175661934513686,85.23406982421875,788.1289672851562,520.412841796875,706.8262939453125,519.18310546875,0.9704086184501648,0.8944588303565979,0.9150304794311523,0.9951241612434387,0.9962924122810364,0.9972667694091797,0.9971522092819214,0.9806326031684875,0.9840144515037537
36,0,-0.02422291459278699,0.10013840229028138,-1.039482718746723,0.5066924874150429,1.0442949881074453,1.05027898702271,-0.5163173930093556,0.9146049968469847,84.9803466796875,788.1646118164062,520.10107421875,706.8831176757812,518.9048461914062,0.9721296429634094,0.9035034775733948,0.9186326265335083,0.9953054785728455,0.9961663484573364,0.9972288012504578,0.9970209002494812,0.9802875518798828,0.9826217889785767
36,1,-0.004834232414629567,0.06490132096441059,-1.1573244254083928,0.511712196777084,1.1591427897846718,0.8096117700232152,-0.41433573708596166,0.6955552567075863,60.13580322265625,739.6942138671875,390.3943176269531,699.3175659179688,396.6612548828125,0.9673175811767578,0.9403455257415771,0.9297458529472351,0.9909628033638,0.9867790937423706,0.9066585302352905,0.8899433612823486,0.9415162801742554,0.9050314426422119
37,0,-0.020077992127000992,0.13988039239558314,-1.036617561879042,0.49567439202294755,1.0460126642506733,1.1121308930864235,-0.56206682825868,0.9596436859212036,82.71881103515625,788.5343017578125,519.1847534179688,704.7213134765625,519.4288330078125,0.979193389415741,0.9215821027755737,0.9382738471031189,0.9965488314628601,0.998431384563446,0.9985784292221069,0.9987896084785461,0.9836042523384094,0.9910019040107727
37,1,-0.004168175778676575,0.05655966852333684,-1.1667974003254638,0.5128215564873682,1.1681674406992049,0.7787750613317442,-0.41496174842438616,0.6590124001085552,60.49810791015625,739.2434692382812,389.99505615234375,699.0322875976562,394.3750915527344,0.9675474166870117,0.9393405318260193,0.9293869137763977,0.991666853427887,0.9878785014152527,0.9154215455055237,0.900166928768158,0.9490888118743896,0.9173568487167358
38,0,-0.02373579566866143,0.1079216939465915,-1.0369389778121363,0.5080050524056536,1.0425399444291714,1.0540500196365943,-0.5169859792455797,0.9185569885202516,85.03106689453125,788.6017456054688,519.90966796875,707.2446899414062,519.3807983398438,0.9721507430076599,0.905101478099823,0.9182393550872803,0.9953612685203552,0.9960773587226868,0.9972857236862183,0.9970327615737915,0.980270504951477,0.982049286365509
38,1,-0.0022291299644259053,0.08842582131366193,-1.131820367818942,0.5149718622631013,1.1352693384764696,0.7274946778932326,-0.29922132925934297,0.663110173711164,61.0452880859375,738.6083374023438,389.3775939941406,705.1798095703125,394.7613525390625,0.9657306671142578,0.9337019324302673,0.9271572232246399,0.9913015961647034,0.9871060848236084,0.9109218120574951,0.8939356207847595,0.9470876455307007,0.9128443002700806
39,0,-0.019967632989317266,0.1518613608133868,-1.030169941531749,0.4969378884286651,1.0413030209039156,1.10951466929029,-0.5591463679516527,0.9583204790553191,82.89630126953125,788.5881958007812,519.084228515625,705.1414184570312,519.5397338867188,0.9797767996788025,0.9238131642341614,0.9401847720146179,0.9965883493423462,0.9984273910522461,0.9985685348510742,0.9987730383872986,0.9835202097892761,0.9908657670021057
39,1,-0.0015347243899120385,0.09020507679624783,-1.1560003821803893,0.5141731851279181,1.1595144843774152,0.7131557474647544,-0.3098192346787684,0.6423419353935057,61.00634765625,739.3718872070312,389.298828125,704.463134765625,393.5212707519531,0.9663282036781311,0.933753490447998,0.9295095205307007,0.9910777807235718,0.98710036277771,0.905523955821991,0.8888606429100037,0.9461492896080017,0.914023220539093
40,0,-0.023468004648872706,0.10989975152576918,-1.035980456986477,0.5100578605095483,1.0417933876941894,1.0435561709606358,-0.5089728395909908,0.9110192810850423,85.2861328125,788.282470703125,519.7374267578125,707.6123657226562,518.8197021484375,0.9739200472831726,0.9089144468307495,0.924514889717102,0.9955407977104187,0.9962887763977051,0.9973483085632324,0.9971246123313904,0.9802595973014832,0.9824835658073425
40,1,-0.001919960857955581,0.07921906074940376,-1.1505478103433249,0.5203790018276734,1.1532718341621966,0.7071676977380298,-0.3265884618127362,0.6272369004888794,61.62451171875,739.875,390.7359619140625,703.4069213867188,392.9064025878906,0.9665688872337341,0.936829149723053,0.9296960830688477,0.9902688264846802,0.9857403635978699,0.8903393149375916,0.8708154559135437,0.9409920573234558,0.904792308807373
41,0,-0.02360415125392018,0.10653505225592476,-1.043724096738454,0.5091113443398438,1.049147133376284,1.034535808824556,-0.5051822637096156,0.9028040873708463,85.22344970703125,788.322021484375,519.646728515625,707.7646484375,518.6177978515625,0.9749131202697754,0.9115351438522339,0.9274608492851257,0.9957175850868225,0.9964627623558044,0.9974591135978699,0.9972527623176575,0.9805010557174683,0.9828481674194336
41,1,-0.002133297293351314,0.06639413074424207,-1.1307859215203084,0.524233314755935,1.1327334112251728,0.6779598952643893,-0.29392989368534134,0.610929486262552,61.87066650390625,740.0409545898438,391.1456604003906,705.1536254882812,392.076416015625,0.9662717580795288,0.9361892938613892,0.9294742345809937,0.9901602864265442,0.9856095910072327,0.8892716765403748,0.869406521320343,0.9389726519584656,0.902104377746582
42,0,-0.02367744689873726,0.10070221459414389,-1.0428352335080213,0.5088456707895469,1.04768614588048,1.0351950210287757,-0.5015716197281972,0.9055686842233448,85.205810546875,788.3031616210938,519.8892822265625,707.9343872070312,518.496337890625,0.9750046133995056,0.9133405089378357,0.9272173643112183,0.9956744313240051,0.9963801503181458,0.9973606467247009,0.9971312284469604,0.9801519513130188,0.9822319746017456
42,1,0.00038942965358552034,0.06247183059612389,-1.1273894573287893,0.5226891788726086,1.1291190008648924,0.6614129572841059,-0.286634062640847,0.596077188120221,61.75146484375,738.7861938476562,391.31689453125,705.805908203125,390.9122619628906,0.9650094509124756,0.932169497013092,0.9283430576324463,0.9902177453041077,0.9860351085662842,0.8939827680587769,0.8759846687316895,0.9400676488876343,0.9067284464836121
43,1,0.0007774681524727244,0.048986424704211176,-1.1180137838727502,0.5241082597022696,1.1190864536463507,0.6580986627681538,-0.3186744588119812,0.5757954838639525,61.74420166015625,737.9749755859375,391.8271789550781,703.9427490234375,389.5144348144531,0.9650145173072815,0.9319250583648682,0.9287360906600952,0.9902973771095276,0.9864029884338379,0.8973084092140198,0.8806148767471313,0.9407920241355896,0.9096991419792175
43,0,-0.01919983518384919,0.13111425395764048,-1.0331648513428704,0.4990742567451585,1.0414511787122833,1.0889543027546118,-0.54200978925821,0.9444823247875279,83.24853515625,788.2879638671875,519.5396728515625,705.5869140625,518.8946533203125,0.9810813069343567,0.9280926585197449,0.9447149634361267,0.9967254400253296,0.9984793066978455,0.9985647797584534,0.9987660646438599,0.983183741569519,0.9906434416770935
44,0,-0.0181616342328279,0.13419701766540673,-1.0246228232494643,0.5004432671941792,1.033373489825432,1.087575221913032,-0.5405262203980928,0.9437432216346421,83.515869140625,787.9917602539062,519.1658325195312,705.1585083007812,519.5975341796875,0.9814139008522034,0.927131712436676,0.9468059539794922,0.9967515468597412,0.9985429048538208,0.9985829591751099,0.9987987279891968,0.9834116101264954,0.9910734295845032
44,1,0.0009440466614626878,0.05324007116507047,-1.1367208395576354,0.5225099464485826,1.1379669469111469,0.6568597836200102,-0.32606460330228115,0.5702163184359534,61.614013671875,738.5692749023438,391.0782470703125,703.689208984375,388.5860595703125,0.9656628370285034,0.9337464570999146,0.9282925128936768,0.9906580448150635,0.9865126609802246,0.9003303050994873,0.8825201988220215,0.9446818828582764,0.9124093055725098
45,1,0.0002789006425192262,0.047663072058147044,-1.1540529402314426,0.5173263015244537,1.1550367774641888,0.6709946933709844,-0.3330567610205668,0.5825007059828429,61.16632080078125,739.08642578125,389.95062255859375,703.8443603515625,388.95208740234375,0.96639484167099,0.9355629086494446,0.9283981919288635,0.9911002516746521,0.9871411323547363,0.9060174226760864,0.8893219232559204,0.947008490562439,0.9159560799598694
45,0,-0.01724182121084525,0.13203595554985995,-1.0249103857349469,0.49922460540233504,1.0333802747998058,1.0739452800295237,-0.539212053530564,0.9287673690569906,83.34808349609375,787.6504516601562,518.9832153320312,705.236328125,518.5316772460938,0.9819071888923645,0.9273560643196106,0.9488269090652466,0.9967682361602783,0.9986253976821899,0.9985905289649963,0.9988335967063904,0.9836793541908264,0.9916346073150635
46,0,-0.017805220315843903,0.13321085019460097,-1.0205250198116538,0.4991095120400403,1.0291824166158032,1.0788418982464636,-0.5476834647030303,0.929485160668484,83.3348388671875,787.2750854492188,518.7694091796875,704.7955932617188,518.06689453125,0.9809199571609497,0.9251545667648315,0.9453505873680115,0.9966955184936523,0.998559296131134,0.9985857009887695,0.998816728591919,0.9835710525512695,0.9913586378097534
46,1,-0.0006151567572227044,0.0593601781995498,-1.145404005179855,0.5261867115940657,1.1469411344257978,0.6680565319850928,-0.3395547753992152,0.5753278060649755,62.3094482421875,738.8128051757812,391.1717224121094,703.1177368164062,389.27691650390625,0.9669332504272461,0.937172532081604,0.9304576516151428,0.9903790950775146,0.986377477645874,0.8933478593826294,0.8759734034538269,0.940233588218689,0.9078784584999084
47,0,-0.01644888682433175,0.1324637281896553,-1.0166207025909377,0.49935167554460547,1.0252142664937876,1.0809648057237464,-0.5477486639400836,0.9319100344803837,83.3028564453125,787.0287475585938,518.6895751953125,704.7675170898438,517.8176879882812,0.9805130958557129,0.9208914041519165,0.9454415440559387,0.9966686367988586,0.998600423336029,0.9986063838005066,0.9988535642623901,0.9837713241577148,0.9918467998504639
47,1,0.013597881018541088,0.025855148767448283,-1.2051368508858882,0.47325557151816494,1.20541416869097,0.7356543035967416,-0.31059815726612394,0.6668703315512656,56.34063720703125,742.255126953125,387.50994873046875,705.3895263671875,390.6741027832031,0.9689688086509705,0.9169562458992004,0.949927031993866,0.9902970194816589,0.993885338306427,0.9178107976913452,0.9331681728363037,0.9426096081733704,0.9671615362167358
48,0,-0.013368457623520787,0.12719591083336823,-1.0197344597785745,0.49717387355089626,1.0276366907582812,1.082720098290377,-0.5362201797934704,0.9406118912836379,83.09637451171875,786.1602172851562,518.0685424804688,705.0880126953125,518.122802734375,0.9800736308097839,0.910642683506012,0.9474474787712097,0.9966267347335815,0.9987612962722778,0.9986492991447449,0.9989546537399292,0.9843711256980896,0.9932182431221008
48,1,0.012197981758157356,0.020808480014973846,-1.186267844637761,0.47509050444320056,1.186450332741347,0.7408783848266033,-0.3213831227995065,0.6675430094629962,56.73956298828125,743.5569458007812,386.5257568359375,704.7572631835938,391.0128479003906,0.969414472579956,0.921715259552002,0.9496449828147888,0.9900229573249817,0.9933226704597473,0.909372866153717,0.9239623546600342,0.9404803514480591,0.9631523489952087
49,0,-0.011304318525105814,0.12823281387577262,-1.0168909168423506,0.4992247249688436,1.0249442869302579,1.089500930205654,-0.5306920452231343,0.9515136520596392,83.3216552734375,786.4345703125,517.9957275390625,705.3948974609375,518.821044921875,0.9793984889984131,0.904600203037262,0.9468737244606018,0.996539831161499,0.9987799525260925,0.9986409544944763,0.998967170715332,0.9844750165939331,0.993553638458252
49,1,0.011027156309659152,0.038259615178360754,-1.1684404427379396,0.47547119380807357,1.1690666646428802,0.7444591144070953,-0.3347508526566421,0.664952058173706,56.907958984375,743.9148559570312,385.8495788574219,703.8892211914062,390.6640930175781,0.9702131152153015,0.9241459965705872,0.9496698975563049,0.9905542731285095,0.9935616254806519,0.9147077202796936,0.9280117154121399,0.9443749785423279,0.9648486375808716
50,0,-0.012472341402778435,0.12801984492959131,-1.012467967061208,0.5024988722884798,1.0205295022785241,1.0896191554017491,-0.5192106500636102,0.957961483922472,83.71795654296875,785.8922119140625,517.8599853515625,705.990234375,519.1591796875,0.980198323726654,0.9100721478462219,0.9484010338783264,0.9966040849685669,0.9987702965736389,0.9986178874969482,0.9989383816719055,0.9842768907546997,0.9932891726493835
50,1,0.010030713388245148,0.040297361440737124,-1.1678661175485132,0.476448005207561,1.168561143396837,0.7564342027979413,-0.34327366058484304,0.6740592682481555,56.8353271484375,744.2809448242188,385.8951721191406,703.0755615234375,390.5287170410156,0.970167875289917,0.9241816401481628,0.949241578578949,0.9906017780303955,0.9935413599014282,0.9166199564933777,0.9293883442878723,0.9447164535522461,0.9646731019020081
51,0,-0.012867778914716426,0.12807796861756557,-1.026870056695666,0.5004120495903461,1.0348265938713415,1.0942238681155871,-0.5289655858918113,0.9578733123414447,83.3887939453125,785.7098388671875,517.7439575195312,705.3699951171875,519.095703125,0.9794527292251587,0.9060916900634766,0.9463841319084167,0.9965893030166626,0.9987791180610657,0.9986629486083984,0.9989778995513916,0.9845069646835327,0.9934619665145874
51,1,0.009111885477491054,0.048875515847874106,-1.1904417776845493,0.4793369565411549,1.191444686968785,0.7623150328454451,-0.33971579136629054,0.6824348982859295,57.0302734375,743.7701416015625,386.009765625,702.99658203125,391.1639099121094,0.9701131582260132,0.9239841103553772,0.949192464351654,0.9904657602310181,0.9934874773025513,0.9145544767379761,0.9279886484146118,0.9439423680305481,0.9644208550453186
52,0,-0.015745912796737718,0.09490966568533499,-1.045548466561339,0.5081155270104709,1.0498473415546041,1.0454039892236995,-0.49267958225775355,0.9220283780400418,84.835693359375,785.401123046875,518.2359619140625,707.41259765625,518.615234375,0.971651017665863,0.8825521469116211,0.9272615313529968,0.995103120803833,0.9968346953392029,0.9972692131996155,0.9973623156547546,0.9804348945617676,0.9866915941238403
52,1,0.008533203238926508,0.04213255842317094,-1.1683751279291126,0.48517718832887574,1.1691345483059903,0.7893584452549867,-0.3102682666864636,0.7258239165133284,57.55035400390625,743.9442138671875,387.1166687011719,704.287841796875,394.3928527832031,0.9699614644050598,0.9240924119949341,0.9497445225715637,0.990384578704834,0.9933627843856812,0.9160930514335632,0.9287468791007996,0.9408565163612366,0.9616910815238953
53,0,-0.013669942128620204,0.08815853110920024,-1.0566702008884328,0.5077829768060553,1.0603413790157077,1.0457252374991368,-0.5023843383280945,0.9171429817347286,84.67938232421875,785.1694946289062,518.2456665039062,706.7193603515625,518.26220703125,0.9722870588302612,0.8805919885635376,0.930390477180481,0.9951829314231873,0.9970508813858032,0.9973682761192322,0.9975215792655945,0.9805344939231873,0.9875314831733704
53,1,0.00946039267349454,0.049985657218137775,-1.1800154583315625,0.4848423618713042,1.1810736843351377,0.7622309221274514,-0.3124814075049934,0.6952347435298117,57.44873046875,743.2472534179688,386.5869140625,703.7006225585938,392.498046875,0.9696083068847656,0.9218298196792603,0.9507543444633484,0.9899739027023315,0.9931759238243103,0.9102579951286316,0.9240888953208923,0.9384029507637024,0.9607409834861755
54,0,-0.010827304511382993,0.11466364528666187,-1.0429846079810794,0.49993985050258466,1.0492686233924424,1.1149945635462253,-0.523377793297114,0.9845245361193802,83.2015380859375,785.766357421875,517.7919311523438,705.240234375,519.59716796875,0.9795503616333008,0.9000076651573181,0.948788046836853,0.9964960217475891,0.9988641738891602,0.9986200332641602,0.998993456363678,0.9845899343490601,0.9941630959510803
