frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
18,1,-0.008905835337904903,0.0385066522130554,-1.0776782320727536,0.5183194510677488,1.078365955577286,1.2725631417989751,0.5702490814769197,1.1376435887130945,72.74530029296875,797.949951171875,526.5292358398438,723.5106201171875,525.5390625,0.9624512791633606,0.9236425161361694,0.931925892829895,0.9938758015632629,0.99207603931427,0.9792542457580566,0.9757857918739319,0.9495937824249268,0.9244088530540466
19,1,-0.01281104567025106,0.03164290509887002,-1.0861328186337544,0.5104095238587558,1.086593655952583,1.2736631709082329,0.5791613724077229,1.134367655409311,71.90936279296875,798.0205688476562,525.3138427734375,723.7242431640625,525.6995849609375,0.966795027256012,0.9343293309211731,0.9343670606613159,0.994708776473999,0.9930054545402527,0.9811785817146301,0.9779883623123169,0.953672468662262,0.929294764995575
19,2,-0.01197948037512621,-0.04342707123964489,-0.9532438000296796,0.5901248305765213,0.954232494107949,1.185626709702853,0.5114426297243585,1.0696434598787794,83.904052734375,796.3726806640625,530.7966918945312,724.5361938476562,529.8582153320312,0.9696521162986755,0.8934818506240845,0.9183626174926758,0.9953645467758179,0.9954853653907776,0.9965018033981323,0.9959419369697571,0.9694424867630005,0.9700841903686523
19,0,-0.0020697524362587416,-0.006473363254797398,-0.9025978852546646,0.5098955615896895,0.9026210981901659,1.4171001241251682,-0.8662319198130066,1.121523527569814,77.187744140625,508.35125732421875,537.3600463867188,407.70660400390625,537.7622680664062,0.888599157333374,0.7519714832305908,0.6330437064170837,0.9933980703353882,0.9906527996063232,0.9987468719482422,0.9981681108474731,0.9804774522781372,0.9670503735542297
19,3,-0.00545022127295219,-0.035358731825696994,-1.0311914836917142,0.5146827488181072,1.0317975169356828,1.3547735187011711,-0.8485843340484396,1.0560851835820437,77.41351318359375,512.77392578125,535.874267578125,406.9624938964844,540.29150390625,0.9015207290649414,0.8720214366912842,0.793370246887207,0.9780552983283997,0.9722681641578674,0.9529430270195007,0.9463592767715454,0.904483437538147,0.8690485954284668
20,2,-0.013063412114167635,-0.04267510439536786,-0.96336009585719,0.5999917303518724,0.9643048474549579,1.169340190211718,0.4843909193967311,1.0642940935899092,85.067138671875,794.7312622070312,530.3130493164062,724.0142822265625,527.73095703125,0.9690207242965698,0.8897956609725952,0.9180147051811218,0.9952084422111511,0.995469331741333,0.996283233165741,0.9957707524299622,0.9693247079849243,0.9712737798690796
20,1,-0.012892359336883137,0.03105548247246282,-1.1020107096233567,0.5191757909961356,1.1024482060923186,1.2595126043142146,0.5578082152829988,1.1292572759956747,72.98260498046875,796.5479125976562,525.18798828125,722.7986450195312,524.5458374023438,0.9636508822441101,0.9278812408447266,0.9292216300964355,0.9940124154090881,0.9922005534172058,0.9783132672309875,0.9748631715774536,0.9507838487625122,0.9264903664588928
20,0,-0.0013198604061163436,-0.014196124919759493,-0.9189762747860023,0.5072479677289102,0.9190859174104973,1.4498358058232168,-0.8775202210013464,1.154115299950921,77.53903198242188,508.40802001953125,536.9669189453125,405.77264404296875,541.0686645507812,0.896929144859314,0.7636009454727173,0.6587282419204712,0.9936196208000183,0.9912329316139221,0.9987144470214844,0.9981486797332764,0.9802197813987732,0.9676545858383179
20,3,-0.005214556225569868,-0.04804371765395858,-1.0369988800743706,0.5173816554734729,1.0381112060282907,1.3744566105812053,-0.8410282726628961,1.0871073631210675,78.260986328125,512.384033203125,537.4221801757812,405.99676513671875,543.9070434570312,0.9053657054901123,0.8774886131286621,0.8030242919921875,0.9786690473556519,0.9724990129470825,0.9495802521705627,0.9418088793754578,0.9041785597801208,0.8644704818725586
21,2,-0.013448722781031992,-0.041951821153006205,-0.9843538806066924,0.6017605845164725,0.9852474397650106,1.1688811927588438,0.489299448014541,1.0615409991884452,85.66156005859375,795.348876953125,530.9636840820312,723.2406005859375,526.2696533203125,0.9703393578529358,0.8981968760490417,0.9207054376602173,0.9950734972953796,0.9950602650642395,0.995685338973999,0.9949797987937927,0.9673551917076111,0.9678268432617188
21,1,-0.012628505784743106,0.030497843557303936,-1.1305783240357787,0.5168062549435245,1.1309895955494886,1.2696675303173075,0.5665550180914105,1.136253074370975,73.1082763671875,797.1558837890625,525.8821411132812,721.1759643554688,523.2597045898438,0.965327799320221,0.9323775172233582,0.9311326742172241,0.9939963817596436,0.9921254515647888,0.9761554002761841,0.9723466038703918,0.9484249353408813,0.9229084849357605
21,0,-0.001510230847899573,-0.018300180337723373,-0.9053184014739291,0.5083233032231408,0.9055033432559503,1.4651602431279578,-0.8780760853442421,1.17289254682145,78.1817626953125,507.9127197265625,538.3505859375,404.91693115234375,542.9791259765625,0.8959044814109802,0.7587683796882629,0.6624680757522583,0.9934005737304688,0.9911808371543884,0.998594343662262,0.9980103373527527,0.9794119000434875,0.9675489664077759
21,3,-0.005515903918561032,-0.05563883453488701,-1.0372342876704213,0.5182625558265852,1.038725491854112,1.3954663544260153,-0.8445991656440197,1.1108458919798276,78.80709838867188,511.6335144042969,539.1968383789062,404.99517822265625,546.233642578125,0.9028511643409729,0.8752476572990417,0.7984334230422974,0.9775277972221375,0.971070408821106,0.9465305209159851,0.9383568167686462,0.9002377390861511,0.85912024974823
22,0,-0.001082914065654213,-0.026853318426038077,-0.906266498959595,0.5100738725722025,0.9066642530986715,1.4502659579302533,-0.8718321997577565,1.1589564116898041,78.61083984375,507.16729736328125,538.9766235351562,404.81353759765625,542.4705200195312,0.901820719242096,0.7729403972625732,0.6803880333900452,0.9932301044464111,0.9907408952713013,0.9983982443809509,0.9977136850357056,0.9784447550773621,0.9654096961021423
22,2,-0.013393073056100052,-0.043557270759067644,-0.9881250764586895,0.6066458883903182,0.9890846286149986,1.1709886278152102,0.4880695994560409,1.064425869922076,85.814697265625,795.2526245117188,530.7216186523438,723.0066528320312,526.342041015625,0.9675536751747131,0.8889578580856323,0.9135329127311707,0.9949629306793213,0.9948585033416748,0.9957952499389648,0.9950600266456604,0.9674872756004333,0.9674556851387024
22,1,-0.012425578776289676,0.031029429133694535,-1.1320975681165255,0.5219534394284651,1.1325227278989654,1.2741525905360533,0.5634162814257601,1.1428153471992335,73.3812255859375,796.7841186523438,525.9471435546875,720.8175659179688,523.5433959960938,0.9599102735519409,0.9210048317909241,0.9220266938209534,0.9932689070701599,0.991248607635498,0.9751418232917786,0.9712569117546082,0.9480002522468567,0.9228058457374573
22,3,-0.005347372898403178,-0.05392978835466985,-1.0330854182310116,0.5229899400025028,1.034492099261045,1.3778105302219466,-0.8397849610967537,1.0923017331791638,79.4959716796875,510.84490966796875,539.579345703125,404.5115966796875,545.7511596679688,0.9032111763954163,0.8741961717605591,0.8040874004364014,0.9769541621208191,0.9709215760231018,0.9412673115730286,0.9328874349594116,0.8998121023178101,0.8613508343696594
23,0,0.0009782571547174651,-0.027876776847158793,-0.8773908739263652,0.51715529012054,0.8778336176842723,1.4125762385104528,-0.8501181396716972,1.1281271108370157,79.47146606445312,507.1383972167969,538.506591796875,405.3705139160156,540.8106079101562,0.9118598103523254,0.7870458960533142,0.7131719589233398,0.9934440851211548,0.9914078116416931,0.9983376264572144,0.9976761937141418,0.9783766269683838,0.9669278860092163
23,1,-0.012203939094856531,0.0362108852628844,-1.1395496611999905,0.5222781254250802,1.1401248434064293,1.2771992838721784,0.5614787335860671,1.147161559002999,73.52862548828125,796.0835571289062,526.3238525390625,721.6975708007812,523.93212890625,0.9457419514656067,0.8875422477722168,0.901346743106842,0.9916050434112549,0.9896770715713501,0.9740720391273499,0.970702052116394,0.9461276531219482,0.9248612523078918
23,2,-0.012688332143561245,-0.04243322745192099,-0.9929965958046477,0.6071886919550442,0.9939028212413955,1.1697286068394999,0.4875084606674159,1.0632970019878565,85.75628662109375,795.021728515625,530.4776000976562,723.4283447265625,526.9927368164062,0.9584945440292358,0.850832462310791,0.8936623334884644,0.9945488572120667,0.9949221014976501,0.9961897730827332,0.9956874251365662,0.9691013097763062,0.9719054102897644
23,3,-0.002707518012802725,-0.04906716167985532,-0.9906760183333493,0.5271465643346825,0.9918903969976399,1.3520163327725552,-0.8217564037547006,1.073622176080529,79.73403930664062,510.4779968261719,538.670166015625,405.6202087402344,544.05078125,0.903006374835968,0.8708459138870239,0.8137291669845581,0.9770519137382507,0.9717974662780762,0.9416656494140625,0.9339475631713867,0.8990777134895325,0.8639589548110962
24,2,-0.013053373127524236,-0.03316321079286839,-0.9928171010549259,0.6073785796821609,0.9933708243637918,1.1630545438604896,0.47450868657800827,1.0618556297145787,85.6866455078125,793.83447265625,530.505615234375,722.8863525390625,527.34130859375,0.9616526961326599,0.8600168824195862,0.9025540351867676,0.994723916053772,0.9951500296592712,0.9959837198257446,0.9955001473426819,0.9685227274894714,0.9719022512435913
24,0,-0.0016360738693705333,-0.027073961397281784,-0.8967610049937025,0.5170078353429174,0.8971696046250435,1.404246476983826,-0.8403291631226101,1.1250578055047398,79.25631713867188,507.08233642578125,537.93310546875,406.19134521484375,540.5467529296875,0.9172815680503845,0.8114563226699829,0.7183652520179749,0.9937196969985962,0.990892767906189,0.9982801675796509,0.9974884986877441,0.9775922894477844,0.9619633555412292
24,1,-0.011548978231248242,0.03543669756462663,-1.1408105895811378,0.5234034654606047,1.1413608372617092,1.2695922476809856,0.5453640126795949,1.1464914169088523,73.14825439453125,794.7545166015625,525.709716796875,720.9464111328125,524.0775146484375,0.950031042098999,0.8944587707519531,0.9100296497344971,0.9921379685401917,0.9906151294708252,0.9747124314308167,0.9718424677848816,0.9473171234130859,0.9291964173316956
24,3,-0.005583176769073824,-0.05566161555900251,-0.9978534359029054,0.5280034175396969,0.999404670286202,1.3477380869917481,-0.8074650938752522,1.079072784061023,79.54379272460938,510.12689208984375,538.1895141601562,406.7460021972656,543.8616333007812,0.9099396467208862,0.8824578523635864,0.8152275085449219,0.9783580303192139,0.973159909248352,0.9411646723747253,0.9336497783660889,0.8995673656463623,0.8645392656326294
25,2,-0.012104647446951982,-0.033729641991871576,-0.9585948839088502,0.6144955249952012,0.9591881151292074,1.160192287480547,0.4674131093676752,1.0618715219463164,86.7122802734375,793.8458251953125,530.8184204101562,723.78955078125,526.7199096679688,0.9559094309806824,0.8342082500457764,0.8912954330444336,0.9944484233856201,0.9951981902122498,0.9962621331214905,0.9959195852279663,0.9697195887565613,0.9747535586357117
25,3,-0.006055672753273443,-0.056168598017315594,-1.0104872128007434,0.5247613312213493,1.0120470930925327,1.3456190526954355,-0.808483729925523,1.0756601198439382,79.08743286132812,510.4378662109375,537.5206298828125,406.9399108886719,543.0482177734375,0.9110393524169922,0.883252739906311,0.8178499937057495,0.9784939289093018,0.9735486507415771,0.9429545998573303,0.935920000076294,0.8982622623443604,0.8641128540039062
25,0,-0.0018811238023060683,-0.02365402015296456,-0.9024990140049957,0.5136853897276343,0.902808940446087,1.401254578996838,-0.842461971526011,1.1197197067534859,78.9251708984375,507.41741943359375,537.2474975585938,406.31201171875,539.8219604492188,0.9178024530410767,0.8120511174201965,0.7183008790016174,0.9939298629760742,0.9911637306213379,0.9983959794044495,0.9976503252983093,0.9781348705291748,0.9626809358596802
25,1,-0.011023277703966248,0.029463434138133536,-1.1243868205463534,0.5233631254938115,1.1247727842411328,1.272726935280656,0.5445012723812063,1.1503704690942562,73.27301025390625,794.6124877929688,525.770263671875,721.6917114257812,523.5155639648438,0.9450668692588806,0.882509171962738,0.9042089581489563,0.9915472865104675,0.9900771379470825,0.9740684032440186,0.9712846875190735,0.946828305721283,0.929676353931427
26,1,-0.01094269655447652,0.025405746973526672,-1.1413920114407343,0.5256238992927895,1.141674724148699,1.2750025098609612,0.5350330916589064,1.1573119678728216,73.408203125,794.3115234375,526.1255493164062,721.2725219726562,524.422119140625,0.9475545883178711,0.8884359002113342,0.9063013195991516,0.9919923543930054,0.9905175566673279,0.9751209020614624,0.9723696708679199,0.9482942223548889,0.9309681057929993
26,2,-0.011540041908591826,-0.03764960294150871,-0.9761683714388993,0.6145632978867118,0.9768941508675985,1.159693309323223,0.46451819239545444,1.062596546494815,86.451171875,793.8295288085938,530.4510498046875,723.2763061523438,527.20947265625,0.9560077786445618,0.8372603058815002,0.8899475336074829,0.9946120977401733,0.9951785802841187,0.9964183568954468,0.9960262775421143,0.9695807695388794,0.9737334847450256
26,3,-0.007418700799514541,-0.06116021135141139,-1.0453005348802198,0.52271767865982,1.047088238723663,1.3545174234103783,-0.8098330729431725,1.085766017284437,78.85568237304688,509.799072265625,538.1452026367188,407.1081848144531,544.0015258789062,0.9177138209342957,0.8935908079147339,0.8240636587142944,0.9797332286834717,0.9748637676239014,0.943358838558197,0.9364158511161804,0.8957767486572266,0.860206127166748
26,0,-0.0032151517507530195,-0.023972259645938764,-0.9367231677754531,0.511986407919256,0.9370298620000389,1.4076781579687643,-0.8486849866879875,1.12307238849183,78.89584350585938,506.6838073730469,537.3582153320312,406.23016357421875,540.8651733398438,0.9272197484970093,0.8381199836730957,0.737238883972168,0.9944032430648804,0.9914916157722473,0.9983965754508972,0.9976059198379517,0.9779592752456665,0.960231602191925
27,0,-0.006673528880772623,-0.02336322143228061,-0.9326145459178744,0.5137982574543754,0.9329071397375501,1.4169193969752432,-0.8536256241336423,1.1309216910764142,79.27859497070312,506.7364807128906,537.0796508789062,406.4351806640625,541.6826171875,0.915864109992981,0.8301669359207153,0.6909930109977722,0.9940729737281799,0.9897331595420837,0.9983735084533691,0.997416615486145,0.977403461933136,0.9531209468841553
27,2,-0.01050495056452575,-0.03651629019921549,-0.9750299981053828,0.6168035191046791,0.9757135525630953,1.1488208784583671,0.4692896588987362,1.0485974570027157,86.9805908203125,794.55419921875,530.0206298828125,724.2412109375,528.4853515625,0.9562073349952698,0.8317399621009827,0.8932332396507263,0.9947047829627991,0.9955191612243652,0.9965194463729858,0.9962363839149475,0.9699302911758423,0.9756073951721191
27,1,-0.009484536426492966,0.021624058971141783,-1.1501775274299901,0.522664876950653,1.1503807824070051,1.2747935977089395,0.5505402573480338,1.149784389265597,73.162109375,795.3533325195312,525.3303833007812,721.7684936523438,525.9908447265625,0.9471225142478943,0.8851327896118164,0.9083516001701355,0.9921075701713562,0.990809440612793,0.9756501913070679,0.9730949401855469,0.9490749835968018,0.9329636096954346
27,3,-0.011049842227903502,-0.05808899296700019,-1.0465666264975986,0.5237515010675885,1.0481774824916266,1.3730712071849869,-0.8156678297537272,1.1045408690968759,78.98641967773438,509.6000671386719,538.7883911132812,407.2287292480469,545.6226806640625,0.9180344939231873,0.8976485133171082,0.8112404942512512,0.9793710708618164,0.9740698933601379,0.9416160583496094,0.9345787763595581,0.8946865797042847,0.8580193519592285
28,2,-0.011604318862484956,-0.03677785708287849,-0.9685336020376746,0.6166461805014658,0.9692316281713476,1.1466794518882841,0.4740056539871806,1.0441227922859462,87.22412109375,795.007080078125,529.9331665039062,723.067626953125,527.2169799804688,0.9556308388710022,0.8352404236793518,0.8899409174919128,0.9945341348648071,0.9950309991836548,0.9962722063064575,0.9958335161209106,0.9691867828369141,0.9730879664421082
