frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
389,2,-0.0013043868879847307,-0.03601866427341899,-1.5811510718480861,0.5816657003908218,1.5815612717129846,1.2729161722083095,0.3075375832595001,1.2352069528432719,127.7193603515625,667.9451293945312,636.8088989257812,592.3232421875,612.960205078125,0.9767485857009888,0.9712271094322205,0.9495834708213806,0.9822342991828918,0.9704120755195618,0.8129149675369263,0.7566463947296143,0.6995373368263245,0.4997406303882599
389,12,-0.002480762488702399,-0.014952808536506356,-1.6313391200943599,0.6182466723038534,1.6314076471665107,1.1366716323280952,0.15152386085490963,1.126526927920961,132.83367919921875,650.6442260742188,627.6902465820312,586.1061401367188,598.2485961914062,0.9788084626197815,0.9823258519172668,0.927695631980896,0.9957841038703918,0.971810519695282,0.9637881517410278,0.9061304926872253,0.9216522574424744,0.46589866280555725
389,1,-0.05647873063900166,-0.4806841447561689,-1.2642131131488141,0.31093775374718197,1.3525132319047328,1.620869232546572,-1.4214999725997124,0.7788163435079735,135.8797607421875,1086.0982666015625,782.3016357421875,840.4389038085938,799.6272583007812,0.9017390608787537,0.8922080397605896,0.5418527126312256,0.9523947238922119,0.955962061882019,0.8398514986038208,0.8285799622535706,0.9272581934928894,0.9012728929519653
390,0,0.029925376280618914,-0.07172048126978774,-1.7215900855050903,0.5521612741955462,1.7230833554831275,1.2334083803709084,0.7223598120052439,0.9997462351861779,152.00775146484375,665.7235717773438,789.15478515625,599.3493041992188,817.601806640625,0.9736354947090149,0.6670757532119751,0.9788050651550293,0.9775159358978271,0.9966259002685547,0.8544566035270691,0.9264783263206482,0.9238547086715698,0.9915834069252014
390,1,-0.05515058750621826,-0.4599390599278126,-1.2824666592277219,0.31679965968531815,1.3624480433682575,1.6083296726161005,-1.4063711004999948,0.7802849886393088,137.29388427734375,1086.0001220703125,783.1067504882812,841.4448852539062,800.1883544921875,0.8976323008537292,0.888926088809967,0.5259050726890564,0.9512104392051697,0.9538174271583557,0.8366533517837524,0.8235155940055847,0.9265417456626892,0.8978251218795776
390,12,-0.004004429204836766,-0.0022371671699149055,-1.5656092250287295,0.6209426447217479,1.565610823420688,1.1827987216974203,0.1591154617399517,1.172047390630743,131.1871337890625,651.2946166992188,629.9326171875,585.4274291992188,599.7767944335938,0.9793760776519775,0.9777076840400696,0.9376248717308044,0.9961860775947571,0.983928918838501,0.96877521276474,0.9357909560203552,0.9134419560432434,0.5973132252693176
391,1,-0.04588889368712382,-0.3654549745748182,-1.256051441259129,0.32654658802099895,1.3081370576245503,1.6094914943340723,-1.3985348613383741,0.7965946974183168,142.75042724609375,1088.81201171875,783.3814086914062,837.0183715820312,806.2600708007812,0.9158387184143066,0.9167741537094116,0.6346003413200378,0.9606720805168152,0.9502597451210022,0.8332225680351257,0.8015543222427368,0.9054768085479736,0.8417680859565735
391,0,0.030254588126155266,-0.10928924592078813,-1.675630903463468,0.5714955005071284,1.6791911933772559,1.1937018333174938,0.7306687696140034,0.943952973392374,158.4302978515625,669.9190673828125,787.6591796875,595.9473266601562,817.5430297851562,0.9761813879013062,0.6925241351127625,0.9817981123924255,0.9769899845123291,0.9971824884414673,0.839067280292511,0.9230946898460388,0.9114238023757935,0.9914277791976929
391,2,-0.0010694988810445233,-0.028265395505346545,-1.5847079730689815,0.5838444035292675,1.5849600286731125,1.2575263306261855,0.3038370709521441,1.2202686206460363,128.3480224609375,668.0971069335938,635.1582641601562,592.7852783203125,611.3577270507812,0.9767212867736816,0.9714239239692688,0.9491220116615295,0.9823838472366333,0.9698181748390198,0.81104975938797,0.7517591714859009,0.7103258967399597,0.5030751824378967
391,12,-0.0020798638147570343,-0.011722469918523465,-1.6244581547195152,0.6151861267345575,1.6245004502109943,1.1262207167352765,0.14387244918223274,1.1169932055165,132.1585693359375,650.1358642578125,624.80078125,584.8220825195312,596.163330078125,0.9787241816520691,0.9824867248535156,0.9267249703407288,0.9958354234695435,0.9718989729881287,0.9642716646194458,0.9069923162460327,0.923809289932251,0.4703807234764099
392,0,0.030031889091978424,-0.10551865551268964,-1.6750402192214158,0.569455664925207,1.6783604865077508,1.2001561032803507,0.739218337774596,0.9454792019599582,158.83181762695312,671.736328125,788.77294921875,596.0940551757812,817.4200439453125,0.9755370616912842,0.6827580332756042,0.9816077947616577,0.976139485836029,0.9971259236335754,0.8341214656829834,0.9211642742156982,0.9105827808380127,0.9915247559547424
392,12,-0.002845618171726992,-0.010267320020412649,-1.6300596269104264,0.6109578724852832,1.6300919621738401,1.130703107144506,0.14387657797594436,1.1215119468004664,131.08447265625,650.4702758789062,624.0320434570312,584.0686645507812,594.921630859375,0.9786416292190552,0.9825271964073181,0.9259555339813232,0.995712399482727,0.9713155031204224,0.9620909690856934,0.9021474123001099,0.9223346710205078,0.46801573038101196
392,2,-0.0018135910107967585,-0.02641059872933663,-1.5876976160331793,0.5807059170142339,1.5879172647473427,1.261433691271045,0.3119067567043229,1.222263937370274,127.41522216796875,669.0728759765625,634.206787109375,591.0355224609375,610.3193359375,0.9768994450569153,0.9715606570243835,0.9495274424552917,0.9824026823043823,0.9699253439903259,0.807628333568573,0.7477661371231079,0.7138694524765015,0.5074058771133423
392,1,-0.046425832238624905,-0.3466810764659005,-1.273651797596076,0.32507369758019106,1.3199911629625674,1.6195514380172928,-1.4183248415898801,0.7818577262602978,142.68560791015625,1089.0399169921875,782.0030517578125,836.3406372070312,804.450439453125,0.9161059260368347,0.9171110987663269,0.6374590396881104,0.959293782711029,0.9488748908042908,0.8224267363548279,0.7898950576782227,0.9034447073936462,0.8390705585479736
393,2,-0.004043009029148306,-0.027442848072069082,-1.593879385233643,0.5840703573533886,1.5941156183235525,1.2542041089792044,0.317293678928314,1.213405401460063,127.94256591796875,669.96044921875,633.85791015625,592.8348999023438,609.8633422851562,0.9770793318748474,0.9722700715065002,0.9487931132316589,0.9826818704605103,0.9689369797706604,0.8057447671890259,0.740056037902832,0.7166687846183777,0.49365904927253723
393,12,-0.004504734326162898,-0.013368036403750689,-1.639798906048906,0.6177487747468082,1.6398533948729932,1.112415492878657,0.14939786725501011,1.1023377459091745,132.7880859375,651.1476440429688,623.9529418945312,584.9569702148438,595.482177734375,0.9791004061698914,0.9831817746162415,0.9262475371360779,0.9958630800247192,0.9708966016769409,0.9628216624259949,0.9013619422912598,0.9243319034576416,0.4568536579608917
393,0,0.029869119690044414,-0.11256585818819329,-1.6628302103267325,0.5653034510716912,1.6666359472916963,1.191029262486688,0.7436238202891966,0.9303624659228709,159.32852172851562,672.9609375,787.0884399414062,596.0698852539062,816.8690795898438,0.9746912121772766,0.6696267127990723,0.9810752272605896,0.9759536981582642,0.997183084487915,0.8386216163635254,0.9243742227554321,0.912420392036438,0.9919725656509399
393,1,-0.046968076071506264,-0.3448702519696235,-1.292566195824445,0.3360403826588641,1.337782815438167,1.5936340021245243,-1.4014330455719815,0.7587191519305865,143.37481689453125,1092.2601318359375,781.6854858398438,839.1143188476562,801.703125,0.9131519198417664,0.9150944948196411,0.6222522854804993,0.9599687457084656,0.9473528861999512,0.8210425972938538,0.7847520112991333,0.902713418006897,0.8320395946502686
394,0,0.03055011913273668,-0.11538834588555973,-1.679298506575782,0.5646306605984242,1.6832581336663301,1.1963852195165432,0.7516915315121903,0.9307510058713366,159.20623779296875,674.5693969726562,787.3056030273438,596.8427124023438,816.586669921875,0.9745268225669861,0.668050229549408,0.9808968305587769,0.9764641523361206,0.9972174167633057,0.841840922832489,0.9258041977882385,0.9110270738601685,0.9918043613433838
394,1,-0.0452101521964938,-0.3330546899599813,-1.2898350897401178,0.33601492392818794,1.3321411281201543,1.578233796879177,-1.390066183628314,0.7473539474336628,144.02142333984375,1091.55078125,781.496337890625,841.1144409179688,799.6483154296875,0.9198566675186157,0.9226881265640259,0.6439418792724609,0.9614557027816772,0.9477117657661438,0.8205593824386597,0.7817961573600769,0.9016246199607849,0.8263879418373108
394,12,-0.006043522712014778,-0.009243088648873072,-1.6355899698052994,0.6159712006370167,1.635616086988469,1.1036431490304044,0.1466298928910704,1.0938591659407078,133.18914794921875,650.618408203125,623.3150634765625,585.4744873046875,595.547119140625,0.9791635870933533,0.9829189777374268,0.9268929958343506,0.9957946538925171,0.9713760018348694,0.9618168473243713,0.9005373120307922,0.9232191443443298,0.46376335620880127
394,2,-0.010442375448928528,0.035977259961532566,-1.6450735185054601,0.5754717852409343,1.6454668773701506,1.1380768472719873,0.2428002441295832,1.111875420965479,125.50567626953125,662.0551147460938,617.7061157226562,583.4302368164062,590.7018432617188,0.98065185546875,0.9758850932121277,0.9521592855453491,0.9866536259651184,0.9780207276344299,0.854471743106842,0.8111563920974731,0.7271836996078491,0.5395736694335938
395,2,-0.012030975613424966,0.044634560450145015,-1.6334531384425919,0.5744405939695051,1.6340628505276444,1.1397254442984448,0.23530592033275638,1.1151704857274702,125.78411865234375,661.7723999023438,618.1349487304688,580.5216674804688,590.4295043945312,0.9811100959777832,0.9763118624687195,0.9524228572845459,0.9867106080055237,0.9789851903915405,0.852920413017273,0.8131512999534607,0.7293356657028198,0.556376039981842
395,0,0.03189725337321373,-0.1118666328347711,-1.6902611681053814,0.5553549074584104,1.6939589605261274,1.2053052788953427,0.7685775196218312,0.9284661607538174,159.84072875976562,678.1358032226562,787.93505859375,597.701904296875,816.6819458007812,0.9745606780052185,0.6653670072555542,0.9812151193618774,0.9756525754928589,0.9971407651901245,0.8316869139671326,0.9208659529685974,0.9093905091285706,0.991786777973175
395,1,-0.04403327596098681,-0.33712804308920113,-1.322867803837953,0.32780015009252067,1.3651500078263208,1.62478725191029,-1.4320557282434643,0.7675610758599429,142.554931640625,1090.0628662109375,781.402587890625,838.7188720703125,799.2828979492188,0.9154458045959473,0.9163236618041992,0.6336792707443237,0.9593855142593384,0.945980429649353,0.819667398929596,0.7821621298789978,0.9022791981697083,0.8310550451278687
395,12,-0.007158307387788292,-0.0038056271950022936,-1.6344676369022557,0.6148539397765573,1.6344720673291395,1.1148632640806941,0.13345774644977246,1.1068464787445493,132.93206787109375,649.73876953125,624.190185546875,585.4368286132812,596.3216552734375,0.9789977669715881,0.9829707145690918,0.9245223999023438,0.995554506778717,0.9701793193817139,0.9567945003509521,0.8895480632781982,0.9212759137153625,0.4634479582309723
396,1,-0.04592919199673266,-0.3312017944699022,-1.337810883571149,0.3281707455179048,1.3781990381877003,1.6383444325440946,-1.445063817867292,0.7719864260069838,142.71820068359375,1089.3056640625,780.4967651367188,837.3512573242188,799.27099609375,0.9096246957778931,0.9098186492919922,0.6150099039077759,0.9582989811897278,0.9451074004173279,0.8189539313316345,0.7821306586265564,0.9013581871986389,0.8311783075332642
396,0,0.03467326797599921,-0.08423426917635844,-1.7726850700422805,0.5256058939120763,1.7746852593219113,1.2595910914761193,0.7829724925007537,0.9866730936400154,152.6439208984375,676.5791625976562,790.54345703125,599.1803588867188,817.9705810546875,0.9678220152854919,0.5894248485565186,0.9758297204971313,0.973760724067688,0.9964815378189087,0.8400747776031494,0.922492504119873,0.9221656322479248,0.9925783276557922
396,2,-0.012194956612769757,0.04535431492432595,-1.6365222136517856,0.5750393823200599,1.6371505641381905,1.138981694318587,0.23183297429498476,1.1151380058191813,126.05218505859375,661.6075439453125,618.3525390625,580.4075927734375,591.0726928710938,0.981355607509613,0.9765610694885254,0.9527199864387512,0.9869352579116821,0.9793646931648254,0.8567681312561035,0.8178502321243286,0.7304654121398926,0.5580601692199707
396,12,-0.004347529126023123,-0.013304165732169923,-1.7537620053565435,0.5910193497317981,1.7538124678134872,1.1421883586358037,0.09057271611821598,1.138591599168956,126.00042724609375,648.4815673828125,620.6566772460938,596.997802734375,595.8378295898438,0.9743643999099731,0.9827102422714233,0.8954871296882629,0.9932123422622681,0.9427152276039124,0.9399827122688293,0.8338472247123718,0.9115941524505615,0.36117202043533325
397,0,0.03781070232075529,-0.07632323625965645,-1.792608255672788,0.5213244596674664,1.7942323134698537,1.2674819277670226,0.7999513268446484,0.9831522323096735,152.233154296875,678.9417724609375,790.2095947265625,600.5988159179688,817.6531372070312,0.9682915806770325,0.589228630065918,0.9764718413352966,0.973843514919281,0.9963662624359131,0.8384634256362915,0.9203031063079834,0.9213930368423462,0.992314875125885
397,2,-0.012998111890269774,0.04980588534795992,-1.6287214951360443,0.5744564671993201,1.6294828427858594,1.1428063784434097,0.2289067863948097,1.1196464181844832,126.5888671875,661.708984375,619.5257568359375,578.594482421875,591.6759643554688,0.981672465801239,0.9767568707466125,0.953730046749115,0.9868833422660828,0.9798190593719482,0.8569906949996948,0.820270299911499,0.7292559742927551,0.5653072595596313
397,1,-0.04593470467439351,-0.3185409488009467,-1.3251879715205213,0.33330362310229467,1.3629348832301862,1.6262668795688473,-1.4257239779247537,0.7823395058112637,143.7952880859375,1089.5662841796875,781.0858154296875,839.0753173828125,800.2703857421875,0.9123312830924988,0.9129713177680969,0.62147456407547,0.9594992995262146,0.9463121891021729,0.8242583870887756,0.7876484990119934,0.9020070433616638,0.8310034871101379
397,12,-0.016260695611963614,0.04185629975205105,-1.5771554796804679,0.6093991934988436,1.57771079634864,1.0820973112297652,-0.38433070174403433,1.0115456008839272,139.64666748046875,658.4921264648438,616.1583251953125,577.1244506835938,621.73583984375,0.9674815535545349,0.9475188255310059,0.9314898252487183,0.9736989140510559,0.9638756513595581,0.8434543609619141,0.8108681440353394,0.7704709768295288,0.7040907740592957
398,0,0.03851698432028952,-0.07569770871287436,-1.8050304335038072,0.5189537604232953,1.8066170067225984,1.27067086131571,0.8108448827705828,0.9783327725684998,151.38204956054688,679.7910766601562,788.920166015625,600.9808349609375,817.8737182617188,0.9697251915931702,0.6035231351852417,0.9773626923561096,0.9746088981628418,0.9964026212692261,0.8448498845100403,0.9229748249053955,0.9218747019767761,0.9921808242797852
398,12,-0.016094898835809966,0.044510757898987,-1.5890263225280954,0.6070985515461725,1.5896496032949856,1.085757198008158,-0.39464914802893475,1.0114943118903645,139.6763916015625,658.334228515625,617.01123046875,575.6829833984375,622.0409545898438,0.968214750289917,0.9478007555007935,0.9338139891624451,0.9740862846374512,0.9653095006942749,0.8479287028312683,0.817915141582489,0.7716559171676636,0.7117884755134583
398,1,-0.04803931562140234,-0.3287400293295324,-1.3485006304478921,0.3324905884871981,1.3879927799531036,1.6285753701378423,-1.4274419576777588,0.784007138794474,142.5078125,1090.01123046875,781.7278442382812,841.0257568359375,799.7521362304688,0.9118595123291016,0.9135705828666687,0.6152302622795105,0.9602489471435547,0.9457277655601501,0.8301790952682495,0.7916539311408997,0.9030264019966125,0.82763671875
