frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
193,0,0.009397633222073114,0.6232447287792079,-2.244014453529165,0.24166454351558933,2.328955744448328,2.3144777107408343,1.181782941528677,1.9900241588051037,88.3153076171875,1238.5244140625,896.82275390625,1240.780517578125,940.8059692382812,0.954067587852478,0.4296382665634155,0.9684576988220215,0.971264660358429,0.9972472786903381,0.905297577381134,0.9581826329231262,0.9454981684684753,0.9960113763809204
193,1,-0.0774148595115481,-0.013311494187472775,-1.133562902429947,0.38733838671548637,1.1336410585555325,1.275550420067049,-1.1076816956927695,0.6325109763161553,130.8692626953125,1534.013427734375,905.3487548828125,1425.8929443359375,894.5037231445312,0.9690746665000916,0.9440033435821533,0.8622433543205261,0.9860337376594543,0.9934710264205933,0.8974359035491943,0.9340670704841614,0.9592423439025879,0.9847501516342163
193,2,0.019435544514402995,-0.0019298302215979173,-1.3121341549671537,0.5217302896773107,1.31213557412184,1.2131369519257043,0.594704631245083,1.0573682734521774,122.96661376953125,1037.8359375,720.3819580078125,931.762939453125,716.691650390625,0.9757198691368103,0.9041574001312256,0.9723618030548096,0.9920921921730042,0.9971001744270325,0.9631662964820862,0.9758589267730713,0.9030114412307739,0.9696266651153564
194,0,0.012154241477307289,0.6017939388444938,-2.259968646149954,0.24166129010087617,2.338720638813201,2.3173414914186283,1.1883659117955903,1.9894366156106977,88.5069580078125,1238.0013427734375,896.4570922851562,1240.5604248046875,941.1925659179688,0.9497413039207458,0.39627590775489807,0.9662070870399475,0.9695954322814941,0.9972119927406311,0.9031711220741272,0.9580544829368591,0.9454538226127625,0.9962126016616821
194,2,0.018438759448566933,-0.0010874963861316413,-1.3397285830423706,0.5342795386442712,1.3397290244184112,1.1461834492203582,0.5200152709103983,1.0214306717965065,123.50189208984375,1029.0157470703125,716.4862060546875,929.3201904296875,715.3809814453125,0.9753198623657227,0.9035446643829346,0.9712986350059509,0.9916398525238037,0.997006356716156,0.9591978192329407,0.9737363457679749,0.9034403562545776,0.9706900119781494
194,1,-0.06209342121468853,-0.1275271798967668,-1.0936206552286545,0.3787450050613647,1.1010310255188878,1.393786095499508,-1.2000750176347426,0.7088438700142198,130.82861328125,1528.291015625,912.04833984375,1421.3863525390625,901.8359985351562,0.9581403732299805,0.9366904497146606,0.8799265027046204,0.9627698659896851,0.9780478477478027,0.7056558132171631,0.7545937299728394,0.8897274732589722,0.9163538217544556
195,1,-0.061861954153083654,-0.18125399830457958,-1.0998812462918481,0.38125483971888896,1.1147160032249943,1.3763992265268072,-1.204108284069269,0.6667818766428447,131.4720458984375,1527.4368896484375,911.0128784179688,1420.4921875,897.3135375976562,0.9577844738960266,0.9403794407844543,0.8746429681777954,0.9602399468421936,0.9740367531776428,0.6864749193191528,0.7277827858924866,0.8888466954231262,0.9070168733596802
195,0,0.016091716999707316,0.5700562754436846,-2.3738981055264348,0.2237597444878536,2.4413841100070104,2.3423115995979047,1.1822386451321076,2.022062169065801,82.1246337890625,1235.0560302734375,893.092529296875,1240.2496337890625,943.1304931640625,0.9683367013931274,0.5069324970245361,0.9800053834915161,0.9747189879417419,0.9969442486763,0.8925827741622925,0.9492587447166443,0.9473786950111389,0.9957950115203857
195,2,0.01475984942549124,0.010060801355958927,-1.367413380240052,0.5418480091505031,1.367450391123367,1.1599855870735905,0.4945919312560358,1.0492594453970319,123.87451171875,1026.4666748046875,720.6865844726562,929.2819213867188,716.7788696289062,0.9715401530265808,0.8955479860305786,0.9633879661560059,0.991044282913208,0.9965851306915283,0.9591194987297058,0.9731454253196716,0.9073078036308289,0.9700158834457397
196,2,0.013397046816129382,0.002375237326984939,-1.3732860810797518,0.5406786849480135,1.3732881351849444,1.164742431064424,0.5165228768457399,1.043948776720805,124.088134765625,1029.204345703125,719.7088623046875,929.1050415039062,715.8045043945312,0.9681162238121033,0.8842278718948364,0.9590525031089783,0.9899667501449585,0.9962115287780762,0.9571835398674011,0.972008228302002,0.9031708240509033,0.9689794182777405
196,1,-0.06567269470936356,-0.19345928939054596,-1.1098401277050178,0.37928838664285236,1.1265751664739398,1.3913350829580429,-1.23538567360318,0.6400277732457246,131.681640625,1529.90771484375,910.7025146484375,1415.65380859375,894.7974243164062,0.9596483707427979,0.9443678259849548,0.8764688372612,0.9609279632568359,0.9742645621299744,0.684654951095581,0.7251563668251038,0.8899504542350769,0.9064427018165588
196,0,0.01626038891319044,0.5621545313556289,-2.334462361315465,0.22256001318142268,2.4011939183502533,2.344772945156625,1.162572076191991,2.0362677456555454,81.983154296875,1236.4130859375,893.6259155273438,1238.8880615234375,942.614013671875,0.9656058549880981,0.482747346162796,0.9781264662742615,0.9738470911979675,0.9970747232437134,0.9032889008522034,0.9560850262641907,0.9498341083526611,0.9962319731712341
197,0,0.019834142631004133,0.604316935943273,-2.331150357182793,0.22455956960616644,2.4082069983415733,2.349602191710851,1.186037528849887,2.02828633073639,83.103515625,1237.6060791015625,894.1741333007812,1241.0950927734375,943.103759765625,0.9635558128356934,0.4687829911708832,0.9773243069648743,0.972184956073761,0.996921181678772,0.8975523710250854,0.9537596702575684,0.9476829767227173,0.9960924983024597
197,1,-0.07071485989682624,-0.12247642822639228,-1.1565531743075965,0.37170704457686254,1.163020086014026,1.390153285803294,-1.2597476704782202,0.5878451877445214,132.41845703125,1529.7410888671875,913.3289794921875,1410.1094970703125,888.1531372070312,0.9605280160903931,0.9453117847442627,0.8673978447914124,0.9647621512413025,0.9777167439460754,0.7594696283340454,0.7888069152832031,0.8980304002761841,0.9108433127403259
197,2,0.01882033810969119,0.009022109441415413,-1.4097929185082188,0.5478645418981034,1.4098217871542111,1.143755735833968,0.4912923208693715,1.032864482256936,124.13555908203125,1025.7481689453125,719.3930053710938,930.3138427734375,716.0316162109375,0.9683788418769836,0.8789728283882141,0.9638174176216125,0.9892829656600952,0.9962477087974548,0.952548086643219,0.9699907302856445,0.8933071494102478,0.9680022597312927
198,0,0.020534896225151273,0.6218929932664788,-2.339455042324824,0.2259666545227861,2.4207025406135685,2.357905214663826,1.179817950017644,2.0415059652509044,83.287841796875,1237.8826904296875,894.6130981445312,1240.0740966796875,943.7644653320312,0.9579276442527771,0.4381495416164398,0.9730721712112427,0.9712973833084106,0.99664705991745,0.9008439183235168,0.9541193842887878,0.9479944109916687,0.9958693385124207
198,2,0.019282706783903925,-0.01673887173462587,-1.4340646009845297,0.552267425197753,1.4341622884540879,1.1004522162444645,0.4577992032803906,1.0007072347660895,124.27362060546875,1021.2525024414062,716.4450073242188,926.2034912109375,714.4036865234375,0.9686751961708069,0.875394880771637,0.9659613966941833,0.9885587692260742,0.9963383674621582,0.9481447339057922,0.9685792326927185,0.8887067437171936,0.9699535369873047
198,1,-0.06824468600259186,-0.12316344836809895,-1.1185177071755683,0.3605687595582643,1.1252782306075293,1.4291114589787113,-1.2971212868889883,0.5998632588213049,132.3443603515625,1530.2144775390625,912.6077880859375,1405.11962890625,888.710693359375,0.9591607451438904,0.9403877854347229,0.8680440187454224,0.9646320343017578,0.9797770380973816,0.7729286551475525,0.808740496635437,0.9001911878585815,0.9212280511856079
199,0,0.018314004381932706,0.6076280020365666,-2.3541391182414646,0.2226486485024335,2.4312924087599277,2.3498325939429305,1.2077266800239097,2.0157156262516263,82.821533203125,1237.4610595703125,894.3942260742188,1242.0802001953125,943.1239013671875,0.966798722743988,0.49985721707344055,0.9794546365737915,0.972224771976471,0.9969859719276428,0.8862501978874207,0.9491017460823059,0.9450651407241821,0.9959393739700317
199,2,0.022545249864378447,-0.02963536075333485,-1.4342234217802996,0.5630819998623772,1.434529566858129,1.1122408914345798,0.4745334792559933,1.0059312986702376,122.74847412109375,1022.2249755859375,715.2882690429688,923.9623413085938,714.3279418945312,0.9687530398368835,0.8666472434997559,0.9696314930915833,0.9876843690872192,0.9965434670448303,0.9441715478897095,0.9681532979011536,0.8808855414390564,0.9723913073539734
199,1,-0.06626233036518554,-0.17708933238825145,-1.0849906876209041,0.39717335196443593,1.0993477265496112,1.377438109905094,-1.2227107606432464,0.6342823838213795,132.263671875,1529.878662109375,910.1365966796875,1414.7003173828125,894.1919555664062,0.9618361592292786,0.9490846395492554,0.8802852630615234,0.9634525775909424,0.9743790030479431,0.680396318435669,0.7167177796363831,0.8841302394866943,0.8966069221496582
200,0,0.022356146234422225,0.566256779696104,-2.3756346623607834,0.2225972750967526,2.442188934042949,2.3615033587694914,1.180713617356022,2.04514387446694,82.0372314453125,1235.840087890625,893.8085327148438,1237.81982421875,942.8741455078125,0.9645605087280273,0.4691013991832733,0.9780220985412598,0.9723333716392517,0.9970853924751282,0.8975053429603577,0.9547557234764099,0.9487306475639343,0.9963668584823608
200,2,0.021442038168220975,-0.049746656960342875,-1.399634664757357,0.5445595086821868,1.4005184485286757,1.1057309456619118,0.4734708795307412,0.9992328309412039,122.2423095703125,1022.0176391601562,713.26318359375,922.1220703125,714.3136596679688,0.9704280495643616,0.8752974271774292,0.9705772399902344,0.9884670972824097,0.9967001080513,0.9476566910743713,0.9697656035423279,0.8817287683486938,0.9719042778015137
200,1,-0.08797280364503343,-0.06592948631484553,-1.1233870885221076,0.3873551771611818,1.125320064614471,1.2855794271733547,-1.1568539261039799,0.5607169136285962,131.2252197265625,1536.7489013671875,902.6077880859375,1416.328125,889.668701171875,0.9802297353744507,0.9678014516830444,0.8954241275787354,0.9876368045806885,0.9943099021911621,0.8853970766067505,0.9275213479995728,0.9550033211708069,0.9838804602622986
201,0,0.021887075746454987,0.5779802062491411,-2.4105101934800603,0.22398676780217658,2.4788345067162263,2.3684577331380425,1.1524943276458977,2.0691420585366833,81.5826416015625,1236.3299560546875,893.0557861328125,1233.66650390625,943.0252075195312,0.9638307094573975,0.4696730673313141,0.9771094918251038,0.9716364741325378,0.9967647790908813,0.8960637450218201,0.9523983001708984,0.9488776326179504,0.9960893392562866
201,2,0.023581058018352006,-0.05363714051518164,-1.416281364217324,0.5350925093029023,1.4172966681227785,1.1625196884488957,0.5502923714350492,1.0240265289394155,122.48931884765625,1031.6046142578125,717.1695556640625,922.8103637695312,716.2103881835938,0.9697163701057434,0.868066132068634,0.9711121916770935,0.98813396692276,0.9966865181922913,0.9468193054199219,0.9695072174072266,0.8806324601173401,0.9723861217498779
201,1,-0.07016765364803922,-0.10475321078406026,-1.1776700439323444,0.3597055606912246,1.1823197399794947,1.3853363756135009,-1.2325880597660388,0.6323634623538448,129.8438720703125,1528.9007568359375,913.6884155273438,1415.0906982421875,893.31005859375,0.9597303867340088,0.94373619556427,0.8646076917648315,0.9652028679847717,0.9782333374023438,0.7710561752319336,0.8003973960876465,0.8989377021789551,0.9119192957878113
202,2,0.02429438844332892,-0.04429285909559573,-1.4046451688354917,0.533316751924223,1.405343341571642,1.2271461414482037,0.6111475955504977,1.0641363958271797,122.12237548828125,1038.3779296875,721.4240112304688,924.6934814453125,718.7276000976562,0.9725006818771362,0.8780261278152466,0.9739001393318176,0.989436149597168,0.9969616532325745,0.950951874256134,0.9714204668998718,0.8867687582969666,0.9730314016342163
202,0,0.023359692926758106,0.5839916485792297,-2.4420859663413457,0.22551500646849956,2.5109420767137642,2.378453214685486,1.173583066448774,2.0687538472695137,81.6160888671875,1236.5224609375,892.7692260742188,1234.2879638671875,942.0551147460938,0.9598005414009094,0.4387904405593872,0.9746021032333374,0.9706652164459229,0.9965920448303223,0.8944498896598816,0.9511823058128357,0.9488136172294617,0.9960612654685974
202,1,-0.06654589802858264,-0.16937731076815613,-1.1338696412241978,0.3643408296904518,1.1464506254928484,1.4141984627670918,-1.2421572364480313,0.6760197423393752,130.019775390625,1529.807373046875,909.9329223632812,1414.2628173828125,899.7614135742188,0.9596676826477051,0.939544141292572,0.8805379867553711,0.9612069725990295,0.9781574606895447,0.69681715965271,0.7510517239570618,0.8939632773399353,0.9222665429115295
203,2,0.02167622904713691,-0.05501006237422032,-1.4047226909663628,0.5377825114207367,1.4057993973103684,1.1971579765029643,0.5622332220847239,1.0569205384932687,122.07183837890625,1032.4071044921875,720.0244140625,923.291259765625,718.2225952148438,0.971161425113678,0.877617597579956,0.9711711406707764,0.9891897439956665,0.9967466592788696,0.9511829614639282,0.9709830284118652,0.8874108791351318,0.9716396331787109
203,1,-0.06794486824083301,-0.16165939020194417,-1.1353209160001911,0.367506878426815,1.1467725758614815,1.394933961267727,-1.2197165788084723,0.6768546547655766,130.2100830078125,1528.339599609375,909.9556274414062,1416.4207763671875,899.8788452148438,0.9605751633644104,0.9413130283355713,0.8827039003372192,0.9617040753364563,0.9781414866447449,0.6937829256057739,0.7474370002746582,0.8924421072006226,0.920211672782898
203,0,0.015955377449860163,0.6329487828235012,-2.3743219015594224,0.252751876505713,2.45724004808291,2.415966315462424,1.214272305833959,2.0886445376688103,89.7392578125,1239.6446533203125,896.3602905273438,1236.240966796875,942.1311645507812,0.9530600905418396,0.4135446548461914,0.969897985458374,0.968949556350708,0.9973016977310181,0.8996255397796631,0.9579827189445496,0.9429802298545837,0.9962628483772278
204,0,0.01648923185418249,0.6544605077574048,-2.3789448166431595,0.2542938549790533,2.467325879742568,2.411412554739368,1.2393593360095476,2.06854996202669,90.009765625,1240.8212890625,898.7477416992188,1238.63818359375,941.5662231445312,0.9536328911781311,0.4159022867679596,0.9702032208442688,0.9696022868156433,0.9973709583282471,0.8986445665359497,0.9575827717781067,0.9434214234352112,0.9963176250457764
204,1,-0.06887653051687073,-0.13404944387325918,-1.1263798018506403,0.3716006638574668,1.1343283084803173,1.388108053409311,-1.2169744835965979,0.6676953453593794,130.60302734375,1529.322509765625,910.0059814453125,1415.6304931640625,899.3596801757812,0.9605230689048767,0.9425345063209534,0.8811441659927368,0.9620826244354248,0.9773609638214111,0.6915357708930969,0.7411686778068542,0.8907220959663391,0.9152228832244873
204,2,0.019919718841442467,-0.05695440147858529,-1.396029118996301,0.5257461324994346,1.3971904325944162,1.1985333794496198,0.5603380065124363,1.0594826945791023,122.41827392578125,1032.2294921875,721.0651245117188,922.251220703125,717.6864013671875,0.9718329310417175,0.8846360445022583,0.9703267812728882,0.9901054501533508,0.9967954754829407,0.9570536613464355,0.9735789895057678,0.8946027755737305,0.9710794687271118
205,2,0.02065936144425392,-0.05672812975189952,-1.3952099608524364,0.5264079756155307,1.396362744979615,1.2189435580104588,0.5885605990846489,1.0674360958953544,122.62359619140625,1035.979736328125,722.03173828125,923.847900390625,716.8758544921875,0.9704390168190002,0.8775229454040527,0.9694024920463562,0.9896601438522339,0.9967589974403381,0.9598209857940674,0.9757494926452637,0.8900601863861084,0.971004068851471
205,0,0.015204614936178577,0.6506721076999207,-2.379590024471092,0.25590163878758876,2.466946062706072,2.411049112294465,1.2378163108981095,2.069050169128463,90.0396728515625,1239.4058837890625,898.1972045898438,1238.40966796875,941.0791625976562,0.954813539981842,0.42628592252731323,0.9712363481521606,0.9686041474342346,0.9973583817481995,0.8923070430755615,0.9554799795150757,0.9417270421981812,0.9962847232818604
